Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
4278,127836,12,147347.2836218361,148063.25708503148,20227.25708503148,,
4279,127872,9,147284.08900230887,147615.29825882005,19743.298258820054,,
4280,127892,2,147168.34723001288,147885.23043835958,19993.230438359577,,
4281,127921,5,147635.52851636047,148277.91313635072,20356.91313635072,,
4282,127942,7,147578.2052156764,148498.15140975514,20556.15140975514,,
4283,127964,4,147490.01466600757,147946.49796252564,19982.49796252564,,
4284,127997,24,147375.57861530865,147983.29982433512,19986.299824335118,,
4285,128026,14,148011.47775727548,149055.6252564345,21029.62525643449,,
4286,128061,20,147290.95277100822,148090.87320489163,20029.873204891628,,
4287,128109,18,147971.15076598147,148327.23221733773,20218.232217337732,,
4288,128142,29,147402.99833378269,147819.0485464882,19677.048546488193,,
4289,128174,13,147380.25766320384,148095.20452537748,19921.204525377485,,
4290,128201,6,147671.7266836256,148535.3712864571,20334.371286457113,,
4291,128232,17,147823.71013094825,148288.34977626492,20056.34977626492,,
4292,128253,3,147850.341135587,148358.51630223723,20105.51630223723,,
4293,128293,22,147611.9948854619,147944.5387049846,19651.53870498459,,
4294,128344,8,148138.05635545476,149017.42999617866,20673.42999617866,,
4295,128378,27,148434.36673849038,148740.37490831595,20362.37490831595,,
4296,128399,30,148065.06582053567,149005.37747100057,20606.377471000567,,
4297,128430,26,147806.39050662986,148791.02882130348,20361.02882130348,,
4298,128460,1,148432.2947475621,148619.33485021393,20159.334850213927,,
4299,128489,25,148041.62719381438,148640.5011371447,20151.50113714469,,
4300,128510,9,147788.96748464892,148158.82350104424,19648.823501044244,,
4301,128534,21,148108.24630499794,148476.4011637191,19942.4011637191,,
4302,128571,28,148262.43803361506,148789.74534439313,20218.74534439313,,
4303,128596,16,148333.0356176705,148611.44538761402,20015.445387614018,,
4304,128631,23,147872.24860387083,148377.4903815176,19746.490381517593,,
4305,128661,11,147921.79749619815,148580.650818163,19919.650818163005,,
4306,128694,29,148328.26362874714,148643.3413969251,19949.341396925098,,
4307,128731,0,148671.58898901276,148882.0788937588,20151.078893758793,,
4308,128765,2,148184.99701421487,148677.84315549603,19912.843155496026,,
4309,128795,31,148367.38033231345,148859.01637655756,20064.016376557556,,
4310,128813,22,148567.07866354147,149303.20976599536,20490.209765995358,,
4311,128855,4,148110.96680455963,148851.52417545076,19996.52417545076,,
4312,128889,24,148345.54973806872,149044.3266494323,20155.326649432303,,
4313,128920,19,148574.43819452607,149025.60778569995,20105.607785699947,,
4314,128965,12,148702.58172869854,149674.58378630952,20709.583786309522,,
4315,128991,20,149042.60688612814,149833.7813295981,20842.781329598103,,
4316,129024,13,148478.52293088392,148938.6810958858,19914.68109588581,,
4317,129057,9,148359.20563597648,148810.02265877643,19753.022658776434,,
4318,129087,15,148680.6490106288,149116.7223989478,20029.722398947808,,
4319,129113,10,148767.71367162024,149213.31102349746,20100.31102349746,,
4320,129151,5,148863.12420938336,149227.48803854315,20076.488038543146,,
4321,129178,17,149285.7549095984,150188.45364118056,21010.45364118056,,
4322,129201,18,148981.23527543456,149361.65872371293,20160.658723712928,,
4323,129232,3,149032.91677673292,149671.9386855905,20439.93868559049,,
4324,129265,23,149337.2554569397,150221.97066535425,20956.970665354253,,
4325,129302,21,148608.59042198164,149173.91539103223,19871.915391032235,,
4326,129326,7,149010.39842048337,149518.3905464066,20192.39054640659,,
4327,129357,6,148763.49406041886,149889.67673599062,20532.676735990623,,
4328,129386,11,149490.57828780002,150511.0193689017,21125.019368901703,,
4329,129421,16,148755.4905194304,149625.88833937183,20204.888339371828,,
4330,129455,1,149181.90840096085,149477.2895107157,20022.289510715695,,
4331,129490,25,148925.27648720154,149693.31483645996,20203.314836459962,,
4332,129520,29,149478.35636685078,150000.60152001164,20480.601520011638,,
4333,129550,2,149080.45587263248,149510.15925870245,19960.15925870245,,
4334,129577,27,149201.56142156196,149273.68631324297,19696.68631324297,,
4335,129604,28,149810.94953553219,150246.43661915237,20642.436619152373,,
4336,129644,26,149486.15039340436,150735.10595706545,21091.105957065447,,
4337,129673,9,149161.6702095997,149743.30343333044,20070.30343333044,,
4338,129702,4,149366.55038837588,149841.02378067517,20139.02378067517,,
4339,129738,31,149669.40517213655,150604.40998495842,20866.409984958416,,
4340,129766,0,149461.3102810299,150124.46787919189,20358.467879191885,,
4341,129791,13,149406.04070047312,150207.13620039806,20416.13620039806,,
4342,129824,30,149417.33984792352,150567.85147324504,20743.851473245042,,
4343,129848,8,149364.781403258,149728.60907395303,19880.609073953034,,
4344,129881,19,149243.84160526053,149680.91515461382,19799.915154613816,,
4345,129907,24,149722.354672452,150305.4369994008,20398.436999400787,,
4346,129941,14,149255.10708518088,150194.20056994676,20253.200569946755,,
4347,129966,15,149634.0897732574,150185.29390967148,20219.293909671484,,
4348,129995,21,149898.37726028418,150281.4712435311,20286.471243531094,,
4349,130023,10,149929.7278016371,150555.8020783807,20532.802078380686,,
4350,130052,5,149528.92625775232,150562.3949122614,20510.3949122614,,
4351,130084,27,149810.58202006135,149976.8167938002,19892.816793800186,,
4352,130113,22,150324.84766662357,150653.50858611354,20540.508586113545,,
4353,130143,18,149659.51942941276,150459.0263791793,20316.026379179297,,
4354,130169,1,150145.24310191796,150768.6763381189,20599.67633811891,,
4355,130187,2,150109.7933137727,150420.46516637606,20233.46516637606,,
4356,130209,7,150422.94015809186,151046.3324904156,20837.332490415603,,
4357,130235,16,150003.63958026987,150466.08940556337,20231.08940556337,,
4358,130267,3,150102.61838095586,150436.81891955505,20169.81891955505,,
4359,130304,12,149898.02952916446,150576.6482353782,20272.648235378205,,
4360,130346,19,150248.73995153623,150295.35539961947,19949.355399619468,,
4361,130381,25,150414.59217562986,151161.21992759197,20780.21992759197,,
4362,130411,8,150049.7881517274,150685.715765855,20274.715765855013,,
4363,130434,9,150297.70401053072,150500.114484568,20066.11448456801,,
4364,130460,20,150134.3840574633,150507.77076602136,20047.770766021364,,
4365,130499,4,150763.40168587456,151182.47805123054,20683.478051230544,,
4366,130522,6,150853.98218552413,151189.91372616895,20667.913726168947,,
4367,130553,27,150896.31937672207,151474.94274299758,20921.942742997577,,
4368,130584,29,150269.0135167629,150773.14694215127,20189.146942151274,,
4369,130600,0,151147.79822663596,151902.72140153524,21302.721401535237,,
4370,130623,15,151097.87376919063,152106.92480853404,21483.924808534037,,
4371,130654,17,151040.83677099954,151796.74483419242,21142.744834192417,,
4372,130678,14,150421.46693349403,150877.34387960946,20199.343879609456,,
4373,130708,13,150616.7994767605,151523.2485928172,20815.248592817195,,
4374,130743,23,150793.34182318425,150955.50532092652,20212.505320926517,,
4375,130773,28,150662.59283981955,150940.5658600931,20167.565860093106,,
4376,130799,21,150318.26798251705,150915.7681939828,20116.768193982803,,
4377,130832,19,150449.68621313383,150887.2984609016,20055.2984609016,,
4378,130873,24,151286.95470173733,152038.96068575606,21165.960685756058,,
4379,130907,2,150972.73774400417,151612.8533585614,20705.853358561406,,
4380,130935,3,151207.54974156752,151918.5750575725,20983.57505757251,,
4381,130966,18,151038.53824273346,151701.74258530064,20735.742585300643,,
4382,130995,16,150740.97119833983,151125.62418996048,20130.62418996048,,
4383,131026,9,150702.5249586053,151059.84368064223,20033.843680642225,,
4384,131056,20,151294.94609591935,151867.44937101915,20811.449371019145,,
4385,131088,11,150749.82472897554,151035.35104796514,19947.351047965145,,
4386,131109,10,150959.61639214383,151602.90792791903,20493.907927919034,,
4387,131134,5,150793.6199109099,151604.53063433158,20470.530634331575,,
4388,131166,30,151329.53972968596,151608.65440146084,20442.654401460837,,
4389,131196,12,150736.84811053422,151688.524263516,20492.52426351601,,
4390,131227,31,151072.82219658402,151542.2825250464,20315.28252504641,,
4391,131257,22,151205.3147114873,151483.03579459048,20226.035794590483,,
4392,131280,8,151193.9696394261,151625.6176441707,20345.617644170707,,
4393,131318,26,151722.28476559,152407.54821857726,21089.548218577256,,
4394,131350,1,151698.87685413682,151838.05300151848,20488.053001518478,,
4395,131389,29,150894.97468940122,151761.98331379215,20372.983313792152,,
4396,131415,14,151203.2027447643,151838.3123550965,20423.31235509651,,
4397,131440,19,151400.3413440995,151622.39088812063,20182.39088812063,,
4398,131468,21,151065.03975858906,151546.23648711102,20078.23648711102,,
4399,131500,28,151711.3784183717,152400.74406880693,20900.744068806933,,
4400,131535,23,151170.97921725738,151849.11727471635,20314.11727471635,,
4401,131561,11,151517.03143992645,151742.17361722782,20181.173617227818,,
4402,131594,7,151836.56600020875,152740.46533088668,21146.465330886684,,
4403,131620,9,151309.31111338647,152161.41447824426,20541.41447824426,,
4404,131655,16,151646.6702531833,152293.57828374096,20638.578283740964,,
4405,131680,25,151542.51377752927,151683.6321626762,20003.632162676193,,
4406,131721,4,151858.71543558605,152200.04518817144,20479.04518817144,,
4407,131743,6,152120.4673248402,152476.47996506523,20733.479965065228,,
4408,131780,27,151562.53840499063,152256.71436014207,20476.71436014207,,
4409,131802,22,151763.6084233339,152820.75146925246,21018.751469252456,,
4410,131836,13,151630.4166850835,152254.39958578072,20418.399585780717,,
4411,131866,31,151878.75837856342,152249.0474220915,20383.047422091506,,
4412,131903,21,151757.28387515456,152603.7992182457,20700.799218245695,,
4413,131930,10,152108.5293277826,152642.4216390215,20712.421639021486,,
4414,131959,5,152349.94394250363,152646.16683155848,20687.166831558483,,
4415,131988,30,152243.95669171328,153109.82330961697,21121.82330961697,,
4416,132023,2,152156.75132693414,152998.44129360834,20975.44129360834,,
4417,132049,19,151838.15233045915,152456.50123476886,20407.50123476886,,
4418,132076,8,152103.94075672122,152952.12941498068,20876.129414980678,,
4419,132103,25,152179.17328105084,152647.91308093988,20544.913080939878,,
4420,132135,12,151981.48330502183,152169.4308089349,20034.430808934907,,
4421,132157,18,152750.1489950483,153425.96035926172,21268.96035926172,,
4422,132196,11,152107.19005521384,152905.59846813447,20709.59846813447,,
4423,132225,29,152109.92008965812,152648.2413112088,20423.24131120881,,
4424,132258,17,152078.17688638263,152379.95974044967,20121.959740449674,,
4425,132286,1,152657.0133180174,152981.90099091374,20695.90099091374,,
4426,132312,14,152498.0888323977,152959.1799296876,20647.179929687612,,
4427,132342,23,152548.6285326672,152794.96164047046,20452.961640470457,,
4428,132375,20,152695.21262219668,153312.53101654435,20937.53101654435,,
4429,132404,0,152917.02954012036,153609.15163917514,21205.151639175136,,
4430,132436,3,152607.67954892342,153468.38216887994,21032.382168879936,,
4431,132461,24,152430.9619612642,153325.0788440038,20864.078844003787,,
4432,132496,15,152599.96638893065,152957.84066853175,20461.840668531746,,
4433,132534,9,153024.34552995118,153313.1170659446,20779.117065944592,,
4434,132559,12,152748.8486201903,152950.56624460622,20391.56624460622,,
4435,132586,4,152796.34796361357,153428.45317637487,20842.453176374867,,
4436,132613,31,152960.72782789174,153328.3703172751,20715.370317275112,,
4437,132651,13,153202.62160619575,153895.56965619663,21244.569656196632,,
4438,132683,27,152648.48597728656,153335.28871461365,20652.28871461365,,
4439,132716,16,153277.65348411948,153798.714900845,21082.714900844992,,
4440,132749,17,152911.72096506087,153065.65601630002,20316.656016300025,,
4441,132779,28,152823.31240647554,153145.8647278127,20366.864727812703,,
4442,132798,26,152863.67539382557,153315.3622322435,20517.362232243497,,
4443,132831,19,153017.16601875302,153354.36773879608,20523.367738796078,,
4444,132856,6,153029.49443142212,154065.46836931823,21209.46836931823,,
4445,132881,21,152959.67841123117,153205.43097389687,20324.430973896873,,
4446,132911,10,152855.9280792054,153411.3517117262,20500.351711726194,,
4447,132935,5,152942.38972061334,153654.97617214732,20719.97617214732,,
4448,132969,25,153657.98882067428,153975.61910890258,21006.61910890258,,
4449,132994,29,153264.95680477127,153924.90377233762,20930.903772337624,,
4450,133028,7,153431.12081663916,153729.51987829988,20701.519878299878,,
4451,133057,23,152886.37826915475,153973.96227418375,20916.962274183752,,
4452,133087,22,153468.98676603904,154353.231641625,21266.231641624996,,
4453,133117,11,153273.9149081694,153601.41050190685,20484.410501906852,,
4454,133149,12,153473.18273879675,154125.84574525568,20976.845745255676,,
4455,133178,8,153446.90310061886,154010.69738934483,20832.69738934483,,
4456,133215,15,153002.2478751541,153918.91421896112,20703.914218961116,,
4457,133239,14,153216.48325263546,154252.9498119032,21013.949811903207,,
4458,133270,1,153306.7886638101,154118.094665505,20848.094665504992,,
4459,133299,2,153301.36702708108,153809.31894804013,20510.318948040134,,
4460,133330,17,153600.7494660824,154055.17767823476,20725.17767823476,,
4461,133364,30,153623.62969338425,154268.58628107057,20904.586281070573,,
4462,133400,28,153468.41704914987,153993.69657467352,20593.696574673522,,
