Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
842,25513,1,34985.49313615564,35877.722366790906,10364.722366790906,892.2292306352683,9472.493136155637
843,25543,16,34390.02485242417,34489.50349334774,8946.503493347736,99.47864092356758,8847.024852424169
844,25567,7,34799.36397442845,35377.959688204486,9810.959688204486,578.5957137760342,9232.363974428452
845,25607,9,35060.023470556924,35856.2269621343,10249.2269621343,796.2034915773766,9453.023470556924
846,25632,3,34879.15208974678,35518.709749383495,9886.709749383495,639.5576596367173,9247.152089746778
847,25658,14,34520.10624585393,35127.48750997063,9469.487509970633,607.3812641167024,8862.10624585393
848,25684,20,34861.790123436636,35613.207450891896,9929.207450891896,751.4173274552595,9177.790123436636
849,25714,15,34930.24414007399,35533.07910919904,9819.07910919904,602.8349691250478,9216.244140073992
850,25749,10,34806.76986671225,34913.4375750405,9164.437575040502,106.66770832824841,9057.769866712253
851,25773,16,35192.53834312405,35791.2319208414,10018.231920841397,598.6935777173494,9419.538343124048
852,25809,19,35038.74821190128,35291.92798992472,9482.92798992472,253.17977802344103,9229.748211901278
853,25838,0,35255.24015805475,35379.17965942538,9541.179659425383,123.93950137063075,9417.240158054752
854,25861,23,35160.930657002784,35487.316931223984,9626.316931223984,326.38627422120044,9299.930657002784
855,25890,11,35404.16932641313,35942.23437824237,10052.23437824237,538.0650518292387,9514.169326413132
856,25917,22,35508.19895865112,35780.19895865112,9863.198958651119,272.0,9591.198958651119
857,25952,13,34911.541353930916,35671.44924308591,9719.44924308591,759.9078891549943,8959.541353930916
858,25988,21,35385.94071245816,35877.49030303881,9889.490303038809,491.5495905806456,9397.940712458163
859,26013,10,35293.9858636978,35565.10391916442,9552.103919164423,271.1180554666207,9280.985863697802
860,26039,12,35366.615695618006,36110.019354473676,10071.019354473676,743.4036588556701,9327.615695618006
861,26067,2,35572.1347702489,36466.15098934115,10399.15098934115,894.0162190922492,9505.1347702489
862,26108,17,35569.29727805665,35697.928533978375,9589.928533978375,128.63125592172582,9461.297278056649
863,26133,6,35496.62886218509,35913.02410711471,9780.02410711471,416.39524492961937,9363.62886218509
864,26164,4,35822.58932123493,36407.63376399121,10243.633763991209,585.0444427562761,9658.589321234933
865,26190,8,35440.23505427863,35794.34379463956,9604.343794639557,354.1087403609272,9250.23505427863
866,26217,14,35652.18265955751,36122.41345395533,9905.413453955327,470.23079439781577,9435.182659557511
867,26247,19,35659.85325407493,35902.449626677655,9655.449626677655,242.59637260272575,9412.85325407493
868,26281,7,35635.200820218786,36338.203665163244,10057.203665163244,703.002844944458,9354.200820218786
869,26313,0,35949.80212656105,36198.08623801404,9885.086238014039,248.28411145298742,9636.802126561051
870,26346,24,35920.942170133276,36402.21652016661,10056.216520166607,481.27435003333085,9574.942170133276
871,26372,23,35898.49207638721,36268.16896232952,9896.168962329517,369.67688594231004,9526.492076387207
872,26404,18,35589.05279543814,35926.71090655054,9522.710906550543,337.6581111124033,9185.05279543814
873,26433,3,36117.73312121468,37068.73101816293,10635.73101816293,950.9978969482472,9684.733121214682
874,26475,15,36259.138335433374,36415.37533489253,9940.375334892531,156.23699945915723,9784.138335433374
875,26510,10,36123.918736433974,36962.81324708475,10452.813247084749,838.8945106507745,9613.918736433974
876,26536,5,36439.7946477169,36726.36226626443,10190.362266264427,286.56761854752403,9903.794647716903
877,26573,20,35914.29381723883,36709.90490313445,10136.904903134448,795.6110858956163,9341.293817238831
878,26597,13,36175.24483655612,36816.37664827661,10219.376648276608,641.1318117204864,9578.244836556121
879,26631,17,35991.140061719016,36283.422459410016,9652.422459410016,292.28239769100037,9360.140061719016
880,26658,22,35900.05303659593,36531.515624561354,9873.515624561354,631.4625879654268,9242.053036595928
881,26687,16,36264.24143448779,36477.29541825716,9790.295418257163,213.05398376937228,9577.24143448779
882,26714,8,35955.04849276628,36474.22091113998,9760.220911139979,519.1724183737024,9241.048492766276
883,26742,9,36035.34703359476,36710.04770796822,9968.047707968217,674.7006743734601,9293.347033594757
884,26773,21,36153.46493955456,36958.062354414935,10185.062354414935,804.5974148603782,9380.464939554557
885,26807,1,36300.433852322116,36646.13458995511,9839.134589955109,345.70073763299297,9493.433852322116
886,26835,19,36773.67692193418,37232.027224650345,10397.027224650345,458.35030271616415,9938.67692193418
887,26863,6,36695.96024755019,37389.015079435805,10526.015079435805,693.0548318856163,9832.960247550189
888,26895,18,36446.71090655054,36859.49777649676,9964.497776496763,412.78686994621967,9551.710906550543
889,26920,11,36821.87976133717,37281.12479397226,10361.12479397226,459.24503263508814,9901.879761337172
890,26954,12,36613.30853576014,37608.48188749339,10654.481887493392,995.1733517332541,9659.308535760138
891,26989,14,36698.71632571635,36845.610845695825,9856.610845695825,146.89451997947617,9709.716325716348
892,27028,0,37036.57297016906,37376.750864806556,10348.750864806556,340.17789463749796,10008.572970169058
893,27061,23,36891.971014265866,37407.463982210145,10346.463982210145,515.4929679442794,9830.971014265866
894,27098,17,36722.05328368027,37009.84661230343,9911.84661230343,287.7933286231637,9624.053283680267
895,27132,7,36648.759618253825,37032.78045102205,9900.780451022052,384.0208327682267,9516.759618253825
896,27154,24,36664.8360167772,37157.76603209377,10003.766032093772,492.930015316575,9510.836016777197
897,27193,4,37003.100807579685,37724.127852842204,10531.127852842204,721.0270452625191,9810.100807579685
898,27226,15,37299.348750782396,37645.9104336038,10419.9104336038,346.56168282140425,10073.348750782396
899,27251,2,36717.21671778691,37434.16162501479,10183.161625014793,716.9449072278803,9466.216717786912
900,27271,8,37047.87673129698,37600.228068762546,10329.228068762546,552.3513374655668,9776.87673129698
901,27305,16,36811.3687634974,37315.01347954235,10010.013479542351,503.6447160449534,9506.368763497398
902,27328,22,37351.51623431723,37926.00818378214,10598.008183782142,574.4919494649148,10023.516234317227
903,27361,1,36708.90400926101,37665.786447181155,10304.786447181155,956.8824379201469,9347.904009261008
904,27396,20,37322.45449296371,38118.89972020787,10722.899720207868,796.4452272441558,9926.454492963712
905,27426,9,36730.14745921046,37094.44678668719,9668.446786687193,364.2993274767359,9304.147459210457
906,27448,5,37414.46690946922,38127.95131714748,10679.951317147483,713.484407678261,9966.466909469222
907,27482,13,37342.17699061199,37778.64119303871,10296.641193038711,436.4642024267232,9860.176990611988
908,27519,14,37702.071586185426,38293.412435442435,10774.412435442435,591.3408492570088,10183.071586185426
909,27550,18,37412.61711262596,38462.79662109106,10912.79662109106,1050.1795084651021,9862.617112625958
910,27581,21,37555.670921957266,38087.49890166499,10506.498901664992,531.8279797077266,9974.670921957266
911,27599,10,37882.139630911515,38705.75422524554,11106.754225245539,823.6145943340234,10283.139630911515
912,27627,17,37596.0385603887,37897.385536481044,10270.385536481044,301.3469760923472,9969.038560388697
913,27652,7,37599.75311350235,38324.27019404635,10672.270194046352,724.5170805439993,9947.753113502353
914,27670,3,37808.08884763388,37980.76484480778,10310.764844807782,172.67599717390112,10138.08884763388
915,27692,9,37445.7771155801,37811.77848169777,10119.778481697773,366.00136611767084,9753.777115580102
916,27715,24,37537.11415717152,37893.66709854208,10178.667098542079,356.552941370559,9822.11415717152
917,27750,19,37690.37752736651,38177.036545571245,10427.036545571245,486.65901820473664,9940.377527366509
918,27772,11,37906.99538762561,38822.67437067589,11050.674370675893,915.6789830502821,10134.995387625611
919,27801,16,37920.93179086823,38342.40658252248,10541.406582522482,421.47479165425466,10119.931790868228
920,27825,0,37584.8109522813,38276.316556018544,10451.316556018544,691.5056037372415,9759.810952281303
921,27856,6,37773.8644005993,38571.843097056786,10715.843097056786,797.9786964574887,9917.864400599297
922,27894,23,37957.97737895903,38469.45562874098,10575.45562874098,511.47824978194694,10063.977378959033
923,27920,2,38074.933815422584,38733.06222234634,10813.062222346343,658.128406923759,10154.933815422584
924,27947,8,38242.42741476034,38425.03628639587,10478.036286395873,182.6088716355298,10295.427414760343
925,27973,12,38487.20425548001,38697.84613165851,10724.846131658509,210.64187617850257,10514.204255480006
926,28003,15,37737.74180079388,38604.723922870224,10601.723922870224,866.9821220763406,9734.741800793883
927,28028,1,38361.465971100035,39102.36542446736,11074.36542446736,740.8994533673249,10333.465971100035
928,28065,4,37958.74456153961,38178.683189342904,10113.683189342904,219.938627803298,9893.744561539606
929,28085,13,38837.508984597225,39287.6200819943,11202.620081994297,450.1110973970717,10752.508984597225
930,28109,9,38324.77750703798,38647.703195084,10538.703195084003,322.9256880460234,10215.77750703798
931,28146,24,38233.69356809997,38565.44045956995,10419.440459569953,331.7468914699857,10087.693568099967
932,28187,17,38337.691112189554,39150.17003499309,10963.17003499309,812.478922803537,10150.691112189554
933,28209,22,37976.782192881285,38347.803755596986,10138.803755596986,371.0215627157013,9767.782192881285
934,28244,3,38221.11875053848,38485.0297203749,10241.0297203749,263.9109698364191,9977.11875053848
935,28270,21,38472.74817161888,39121.41526651425,10851.415266514246,648.6670948953688,10202.748171618878
936,28309,20,38559.9722765974,38896.122540616336,10587.122540616336,336.15026401893556,10250.9722765974
937,28340,5,38535.84591137496,38722.57030721011,10382.57030721011,186.72439583514642,10195.845911374963
938,28370,19,38760.31178077329,39417.49136049256,11047.49136049256,657.1795797192681,10390.311780773292
939,28402,4,38726.467818554054,39178.425781201026,10776.425781201026,451.9579626469713,10324.467818554054
940,28427,0,38786.244001838044,39740.38288061828,11313.38288061828,954.1388787802352,10359.244001838044
941,28455,14,39165.99251772715,39801.99959315949,11346.99959315949,636.0070754323388,10710.99251772715
942,28480,7,38641.81704098394,39110.58777385876,10630.587773858759,468.770732874822,10161.817040983937
943,28500,16,39206.4667656116,40067.33202800752,11567.33202800752,860.8652623959206,10706.4667656116
944,28534,22,38866.113508544004,39150.42495748689,10616.424957486888,284.31144894288445,10332.113508544004
945,28560,8,38668.29746291198,39241.98117367951,10681.981173679509,573.683710767531,10108.297462911978
946,28585,18,38585.861644554265,38924.23569793307,10339.235697933073,338.37405337880773,10000.861644554265
947,28621,23,38831.8325043829,38912.45508186588,10291.455081865883,80.62257748297998,10210.832504382903
948,28652,3,39086.13287292029,39715.80024542739,11063.800245427388,629.6673725071014,10434.132872920287
949,28681,24,39294.65373427085,40450.37428873027,11769.374288730272,1155.7205544594253,10613.653734270847
950,28706,6,39025.10240473838,39512.18453333683,10806.184533336833,487.08212859844934,10319.102404738383
951,28745,15,38980.948589791464,39043.8850657017,10298.885065701703,62.936475910239096,10235.948589791464
952,28773,9,39253.35986350267,39833.41503329258,11060.415033292578,580.0551697899064,10480.359863502672
953,28802,12,39031.77426763989,40006.27567861886,11204.275678618862,974.50141097897,10229.774267639892
954,28831,10,39097.514355937776,39442.05027569071,10611.050275690708,344.5359197529324,10266.514355937776
955,28859,5,39169.78949284507,39359.25452919743,10500.254529197431,189.4650363523615,10310.78949284507
956,28897,2,39123.65280082975,39662.834588355996,10765.834588355996,539.1817875262495,10226.652800829746
957,28928,11,39295.64371429131,40187.13067437542,11259.130674375418,891.4869600841048,10367.643714291313
958,28969,20,39468.43189752045,40168.61830127305,11199.618301273047,700.1864037525957,10499.431897520451
959,28993,23,39561.529037590495,39741.267736818016,10748.267736818016,179.73869922752056,10568.529037590495
960,29027,18,39388.795704821314,39877.81308692547,10850.813086925467,489.0173821041535,10361.795704821314
961,29058,15,39267.710890842594,39914.40788325867,10856.407883258667,646.696992416073,10209.710890842594
962,29091,1,39652.377242522205,40481.271083734704,11390.271083734704,828.893841212499,10561.377242522205
963,29119,7,39723.480097191336,40452.931946184806,11333.931946184806,729.4518489934708,10604.480097191336
964,29141,21,39693.47557801995,40427.70238221603,11286.702382216034,734.2268041960851,10552.475578019948
965,29179,17,39978.4362965298,40469.08178973238,11290.08178973238,490.64549320258084,10799.436296529799
966,29212,22,39623.568698859424,40052.10224480419,10840.102244804191,428.53354594476696,10411.568698859424
967,29244,4,39522.42723468633,40009.233150837725,10765.233150837725,486.80591615139565,10278.427234686329
968,29267,8,39706.250492071325,39753.42039773161,10486.420397731606,47.169905660281074,10439.250492071325
969,29301,13,39422.6497083731,39755.511541571206,10454.511541571206,332.86183319810516,10121.649708373101
970,29343,5,40194.6909420979,40962.64536782901,11619.645367829013,767.9544257311136,10851.6909420979
971,29372,19,39706.17457787799,40553.793006181666,11181.793006181666,847.6184283036782,10334.174577877988
972,29399,10,39530.28858936453,40052.18992103557,10653.18992103557,521.9013316710407,10131.288589364529
973,29422,6,39574.38581949717,39935.95047484943,10513.95047484943,361.56465535226016,10152.385819497169
974,29466,2,40014.79197213989,40623.867501118024,11157.867501118024,609.0755289781373,10548.791972139887
975,29513,3,40013.343519591,40649.63904841388,11136.639048413883,636.2955288228841,10500.343519590999
976,29545,0,40439.05733986235,40794.243206698295,11249.243206698295,355.18586683594185,10894.057339862353
977,29567,23,39884.86787609371,40187.53931511629,10620.539315116293,302.6714390225825,10317.867876093711
978,29601,8,40440.20129437915,41497.69361113611,11896.693611136106,1057.4923167569577,10839.201294379149
979,29627,13,39928.8608998048,40865.34421519275,11238.344215192752,936.4833153879517,10301.8608998048
980,29652,14,39941.312191297635,40434.61635710206,10782.616357102059,493.304165804424,10289.312191297635
981,29685,9,40123.430550118836,40838.39768223051,11153.397682230512,714.9671321116766,10438.430550118836
982,29713,18,40363.77604847706,40562.93678757993,10849.936787579929,199.1607391028665,10650.776048477062
983,29742,15,40472.80290472644,40795.27460891148,11053.27460891148,322.4717041850381,10730.802904726443
984,29764,6,40540.106911544426,41266.726481883685,11502.726481883685,726.6195703392586,10776.106911544426
985,29802,12,40936.53639476246,41845.45773349315,12043.457733493153,908.9213387306954,11134.536394762457
986,29832,4,40669.59971570908,41456.13197823873,11624.131978238729,786.5322625296467,10837.599715709082
987,29857,22,40329.753104698415,40641.36985649459,10784.369856494588,311.61675179617305,10472.753104698415
988,29895,10,40344.08373734554,40494.39009116999,10599.39009116999,150.30635382444598,10449.083737345543
989,29921,16,40975.87866962808,41675.99937350706,11754.99937350706,700.1207038789798,11054.87866962808
990,29946,20,40995.966474655936,41454.57415012594,11508.57415012594,458.6076754700043,11049.966474655936
991,29982,11,40627.22271020429,41280.60315068288,11298.60315068288,653.3804404785915,10645.222710204289
992,30007,23,40774.0220514351,41273.75197849571,11266.751978495711,499.72992706060904,10767.022051435102
993,30044,21,40877.20210412918,41486.40239959858,11442.402399598577,609.2002954693962,10833.202104129181
994,30072,14,40622.712077414886,41161.58683095229,11089.586830952292,538.8747535374059,10550.712077414886
995,30090,24,40774.36348608105,41602.5434182214,11512.543418221401,828.1799321403523,10684.363486081049
996,30115,7,41418.56748819846,42400.76756964826,12285.767569648262,982.2000814498024,11303.56748819846
997,30150,17,41038.20479928304,41573.256198683135,11423.256198683135,535.0513994000939,10888.204799283041
998,30187,1,40773.36867016773,41135.45291450874,10948.452914508744,362.0842443410147,10586.368670167729
999,30217,10,40968.10097346002,41707.78806946751,11490.788069467511,739.6870960074884,10751.100973460023
