Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
388,11689,18,11906.313138121008,12763.33414136422,1074.3341413642192,857.0210032432115,217.3131381210078
389,11721,15,12048.495038130352,12816.701390616452,1095.701390616452,768.2063524861005,327.49503813035153
390,11749,19,12051.15393427854,12627.169559066617,878.1695590666168,576.0156247880768,302.15393427853996
391,11783,7,11960.22638935143,12597.351965670574,814.3519656705739,637.1255763191439,177.22638935143004
392,11816,6,12095.580042206164,12615.419440482208,799.4194404822083,519.8393982760444,279.58004220616385
393,11851,11,12073.434183562944,12773.337748348837,922.3377483488366,699.9035647858927,222.43418356294387
394,11875,1,12050.31685600649,12514.468770793017,639.468770793017,464.1519147865274,175.31685600648962
395,11901,20,11997.876209669867,12556.732183960203,655.7321839602027,558.8559742903362,96.87620966986651
396,11941,5,12082.01418368377,12243.240732366052,302.2407323660518,161.22654868228165,141.01418368377017
397,11964,17,12009.803929962394,12573.252241700038,609.2522417000382,563.448311737644,45.80392996239425
398,12011,23,12210.724810677091,12484.580612149326,473.58061214932604,273.8558014722348,199.72481067709123
399,12037,4,12346.826878945563,13064.335067052152,1027.3350670521522,717.5081881065889,309.8268789455633
400,12071,9,12130.033888572581,12688.547988663171,617.547988663171,558.5141000905896,59.03388857258142
401,12103,10,12657.505184826978,13261.347051543753,1158.347051543753,603.8418667167753,554.5051848269777
402,12125,16,12436.809236553378,13186.695894655786,1061.695894655786,749.8866581024085,311.80923655337756
403,12151,19,12348.318660558001,12477.384535211218,326.38453521121846,129.06587465321718,197.31866055800128
404,12197,12,12211.560219778561,12916.563056652287,719.5630566522868,705.0028368737258,14.560219778561077
405,12227,21,12249.847319317592,13030.878688726018,803.8786887260176,781.0313694084252,22.847319317592337
406,12250,21,12418.181449631045,13418.70631189085,1168.70631189085,1000.5248622598046,168.18144963104533
407,12280,14,12458.843507011017,13227.325126830256,947.3251268302556,768.4816198192384,178.8435070110172
408,12311,17,12567.400078003107,12747.205528421053,436.2055284210528,179.8054504179454,256.4000780031074
409,12347,6,12452.251951612707,13012.8123854644,665.8123854644,560.5604338516932,105.25195161270676
410,12379,1,12485.117859005919,13103.439781631989,724.4397816319888,618.3219226260699,106.11785900591894
411,12405,9,12602.517087868366,13391.512018143587,986.5120181435868,788.9949302752211,197.5170878683657
412,12428,12,12709.996453878413,13103.874607626498,675.8746076264979,393.8781537480845,281.9964538784134
413,12452,3,12822.703385471457,13305.033148185723,853.0331481857229,482.3297627142656,370.7033854714573
414,12479,24,12527.703182647543,12886.615428189543,407.6154281895433,358.91224554200016,48.703182647543144
415,12507,19,12521.317821063276,12937.717869094013,430.7178690940127,416.4000480307368,14.317821063275915
416,12539,2,12736.09134937891,13163.888030057946,624.8880300579458,427.7966806790355,197.0913493789103
417,12581,13,12783.111355445457,13652.424302547937,1071.4243025479373,869.3129471024804,202.11135544545687
418,12620,24,12766.186368966108,13150.583299234808,530.5832992348078,384.3969302687001,146.1863689661077
419,12646,0,12895.00803199897,13413.255077335458,767.2550773354578,518.2470453364876,249.00803199897018
420,12667,19,12956.475950795022,13277.74997713391,610.7499771339099,321.2740263388878,289.4759507950221
421,12695,5,12805.063617967066,13178.078362983933,483.0783629839334,373.0147450168679,110.06361796706551
422,12727,13,13249.220260043596,13723.344716278454,996.3447162784541,474.12445623485837,522.2202600435958
423,12766,11,13012.590752509705,13113.635297142257,347.6352971422566,101.04454463255206,246.59075250970454
424,12801,5,13051.287834302828,13852.338394504866,1051.3383945048663,801.0505602020385,250.28783430282783
425,12839,4,13133.710855335961,13720.516615362225,881.5166153622249,586.8057600262637,294.71085533596124
426,12866,20,12923.2013985843,13450.81678880714,584.8167888071403,527.6153902228398,57.20139858430048
427,12893,22,13089.206523846686,13704.597456506568,811.597456506568,615.3909326598823,196.20652384668574
428,12925,16,13096.303823658434,13528.278359945009,603.2783599450086,431.9745362865742,171.30382365843434
429,12957,6,13026.704829453849,13924.798922519827,967.7989225198271,898.0940930659781,69.70482945384902
430,12986,10,13256.801704773525,13844.993850249813,858.9938502498135,588.1921454762887,270.80170477352476
431,13015,23,13132.413798166996,13960.028442793346,945.0284427933457,827.6146446263501,117.41379816699555
432,13050,2,13247.608198210499,13679.520226290293,629.5202262902931,431.91202807979425,197.6081982104988
433,13075,0,13243.940818039928,13659.411635306315,584.4116353063146,415.4708172663868,168.94081803992776
434,13103,3,13180.439431812423,13700.686488507607,597.6864885076066,520.2470566951833,77.43943181242321
435,13133,22,13652.658541736782,13974.56691379318,841.56691379318,321.90837205639764,519.6585417367824
436,13153,11,13290.08391590555,13876.125723287925,723.1257232879252,586.0418073823748,137.08391590555038
437,13185,21,13618.849052090702,14006.324212584894,821.3242125848938,387.4751604941921,433.84905209070166
438,13215,1,13498.536593758196,14470.337499293892,1255.3374992938916,971.8009055356961,283.5365937581955
439,13247,9,13369.918672300022,14199.171950858508,952.1719508585084,829.2532785584863,122.91867230002208
440,13281,13,13483.970441197727,13987.284458487133,706.2844584871327,503.31401728940546,202.97044119772727
441,13308,24,13414.45186705737,13727.55887751865,419.55887751864975,313.10701046127906,106.45186705737069
442,13340,20,13557.082933460924,13857.084600122962,517.084600122962,300.0016666620377,217.08293346092432
443,13370,12,13584.536710145374,14261.618684502984,891.6186845029843,677.0819743576103,214.53671014537395
444,13406,14,13662.826789879871,14503.067826725848,1097.0678267258481,840.2410368459769,256.8267898798713
445,13448,23,13890.194527329319,14215.249907226345,767.2499072263454,325.0553798970268,442.1945273293186
446,13475,22,13735.066620173217,14434.439196129693,959.4391961296933,699.3725759564768,260.0666201732165
447,13501,2,13804.349633261687,14502.361094485641,1001.3610944856409,698.011461223954,303.3496332616869
448,13536,24,13635.518013268182,13943.897649431143,407.8976494311428,308.3796361629611,99.51801326818168
449,13563,16,14027.655786577548,14735.446716160572,1172.4467161605717,707.7909295830232,464.6557865775485
450,13595,3,13864.503459545409,13967.386888726205,372.38688872620514,102.88342918079616,269.503459545409
451,13627,4,13778.499371419523,14376.564585254937,749.5645852549369,598.0652138354144,151.4993714195225
452,13652,20,13944.632603154721,14040.96535978506,388.96535978505926,96.33275663033783,292.63260315472144
453,13682,21,14073.284940231579,14244.343409767582,562.3434097675818,171.05846953600303,391.28494023157873
454,13715,18,13765.358713248057,13906.76946248587,191.76946248587046,141.41074923781343,50.35871324805703
455,13748,18,14275.219119531908,14655.666224922394,907.6662249223937,380.4471053904854,527.2191195319083
456,13771,13,13988.798097592617,14510.617989892633,739.617989892633,521.8198923000164,217.7980975926166
457,13796,0,14005.802287880757,14591.611130422418,795.6111304224178,585.8088425416609,209.80228788075692
458,13839,7,13921.280009722897,14876.397803505422,1037.3978035054224,955.117793782525,82.28000972289738
459,13868,7,14085.89217516928,14263.602613804718,395.6026138047182,177.71043863543855,217.89217516927965
460,13893,23,14089.164064918046,14325.57895446606,432.57895446606017,236.4148895480139,196.16406491804628
461,13933,3,14035.50443418991,14078.828792234779,145.82879223477903,43.32435804486886,102.50443418991017
462,13973,18,14067.371605899232,14554.600504877935,581.6005048779352,487.228898978703,94.37160589923224
463,13998,7,14278.195075025487,14587.537926890534,589.5379268905344,309.3428518650471,280.1950750254873
464,14031,24,14206.889169649527,14776.06049710726,745.0604971072607,569.1713274577342,175.8891696495266
465,14059,23,14377.44416438562,14612.001193698323,553.0011936983228,234.55702931270207,318.44416438562075
466,14091,12,14517.198310648928,15297.849321024243,1206.8493210242432,780.6510103753153,426.1983106489279
467,14115,20,14225.81967334368,14551.303927955174,436.303927955174,325.4842546114942,110.81967334367982
468,14143,5,14297.27572718999,14807.05999528778,664.0599952877801,509.7842680977901,154.27572718999
469,14175,21,14389.150177565223,15169.98626791966,994.9862679196594,780.8360903544362,214.1501775652232
470,14200,10,14327.015747055237,15106.26987761856,906.2698776185607,779.254130563324,127.01574705523672
471,14230,15,14261.38470965295,15372.802272947683,1142.8022729476834,1111.4175632947336,31.384709652949823
472,14272,15,14776.171597772029,15364.611059399136,1092.6110593991361,588.4394616271074,504.1715977720287
473,14305,20,14552.581969275285,14868.539244868045,563.539244868045,315.9572755927602,247.5819692752848
474,14336,0,14623.696020132362,15303.72910756267,967.7291075626708,680.033087430309,287.6960201323618
475,14366,18,14482.454462677117,14658.636187041478,292.6361870414785,176.1817243643618,116.45446267711668
476,14407,6,14499.265920035516,14780.244566911038,373.2445669110384,280.9786468755228,92.26592003551559
477,14435,14,14767.280002407608,15091.097852440616,656.0978524406164,323.81785003300865,332.28000240760775
478,14471,2,14588.783700060747,15170.011710397483,699.0117103974826,581.2280103367357,117.78370006074692
479,14509,5,14541.984845004941,14915.433636675232,406.43363667523226,373.44879167029103,32.984845004941235
480,14536,6,14885.807089693733,15315.724523627274,779.7245236272738,429.91743393354045,349.80708969373336
481,14568,7,14684.785034816683,15388.19458834862,820.1945883486205,703.4095535319375,116.78503481668304
482,14600,23,14632.592453980296,15224.2790264154,624.2790264153991,591.6865724351028,32.59245398029634
483,14627,3,14858.795168198132,15524.381375987927,897.3813759879267,665.5862077897946,231.79516819813216
484,14659,16,14831.539850469391,15184.957450483878,525.9574504838783,353.4176000144871,172.53985046939124
485,14689,18,14822.734812221799,14954.95432666653,265.9543266665296,132.21951444473052,133.73481222179907
486,14727,20,15076.599332342794,15829.610620438796,1102.610620438796,753.0112880960023,349.5993323427938
487,14759,11,15022.047524223286,15405.153253754965,646.1532537549647,383.10572953167866,263.047524223286
488,14804,11,15211.04422364161,15658.742782942396,854.7427829423959,447.69855930078666,407.0442236416093
489,14828,14,15238.761487970818,15540.418578058221,712.4185780582211,301.65709008740305,410.76148797081805
490,14857,5,15121.592138961081,15533.039583964692,676.0395839646917,411.4474450036105,264.5921389610812
491,14886,18,14975.068231564504,15546.412261024863,660.4122610248633,571.3440294603588,89.06823156450446
492,14924,4,15252.342808661922,15883.326960602366,959.326960602366,630.9841519404436,328.3428086619224
493,14945,10,15106.891939268142,15886.932963830313,941.9329638303134,780.0410245621715,161.89193926814187
494,14981,13,15102.741529479466,15224.548754224143,243.5487542241426,121.8072247446762,121.74152947946641
495,15015,13,15626.295345966253,15943.281150064795,928.2811500647949,316.98580409854185,611.2953459662531
496,15047,22,15345.93310288424,15719.142159580351,672.1421595803513,373.20905669611057,298.9331028842407
497,15080,19,15398.308026917324,15819.611955216124,739.6119552161235,421.3039282987993,318.30802691732424
498,15099,19,15660.271770179117,16148.560619119988,1049.5606191199877,488.2888489408706,561.2717701791171
499,15126,12,15309.806963959476,16290.118139046244,1164.1181390462443,980.3111750867683,183.80696395947598
500,15155,15,15286.244047484066,15703.785662176542,548.7856621765422,417.5416146924763,131.24404748406596
501,15187,16,15211.083189157585,15800.870438934993,613.8704389349932,589.7872497774079,24.083189157585366
502,15211,22,15290.322128060208,15872.762682966886,661.7626829668861,582.4405549066778,79.32212806020834
503,15251,6,15609.131260852777,15701.326705425707,450.3267054257067,92.19544457292977,358.1312608527769
504,15285,19,15679.31205916127,16219.928374120409,934.928374120409,540.6163149591393,394.31205916126964
505,15316,3,15689.719145883644,16239.763689534428,923.7636895344276,550.0445436507835,373.71914588364416
506,15344,11,15494.655235554561,16468.2141705965,1124.2141705965005,973.5589350419395,150.65523555456093
507,15374,21,15554.2775637732,15922.367226763075,548.3672267630755,368.08966298987616,180.2775637731993
508,15413,17,15587.450566063857,16483.0827450302,1070.0827450301986,895.6321789663416,174.45056606385697
509,15445,17,15706.292939055,16513.708569322338,1068.708569322338,807.4156302673382,261.2929390549998
510,15484,17,15772.729977660789,16016.553684465522,532.5536844655217,243.82370680473286,288.7299776607888
511,15519,6,15567.41392498652,15856.62837829064,337.6283782906394,289.21445330411916,48.413924986520215
512,15555,4,15854.127063302538,16129.001580127942,574.0015801279424,274.8745168254045,299.12706330253786
513,15589,17,15952.111553107306,16460.903259014547,871.9032590145471,508.7917059072406,363.11155310730646
514,15612,9,15721.635760589326,16584.45207939652,972.4520793965203,862.816318807194,109.63576058932631
515,15645,9,16045.665696060943,16836.63788267688,1191.6378826768814,790.972186615938,400.66569606094345
516,15677,16,16030.967215312145,16787.382445195835,1110.3824451958353,756.4152298836907,353.9672153121446
517,15705,13,15950.051015096857,16119.195923385578,414.19592338557777,169.14490828872113,245.05101509685664
518,15733,21,15951.680131699248,16009.714604213435,276.71460421343545,58.034472514187655,218.6801316992478
519,15776,10,15983.330653787616,16318.582797703206,542.5827977032059,335.25214391558984,207.33065378761603
520,15807,15,15988.27603261325,16029.080444139456,222.08044413945572,40.80441152620551,181.2760326132502
521,15839,3,15957.662678164557,16622.011983876546,783.0119838765459,664.3493057119886,118.66267816455729
522,15868,15,16267.53097501946,16970.641919323414,1102.6419193234142,703.110944303955,399.5309750194592
523,15890,6,16135.505600750777,16293.903833064147,403.90383306414697,158.3982323133696,245.50560075077738
524,15930,7,16113.65728953679,16563.412778663936,633.4127786639365,449.7554891271466,183.6572895367899
525,15967,0,15979.083045973595,16534.490103904984,567.4901039049837,555.4070579313884,12.08304597359529
526,15993,0,16217.664193853849,16624.615050837834,631.6150508378341,406.95085698398543,224.6641938538487
527,16025,5,16158.090194980698,17287.2137488932,1262.2137488931985,1129.123553912501,133.09019498069756
528,16060,4,16349.110705439974,16738.896544074476,678.896544074476,389.7858386345015,289.1107054399745
529,16087,7,16336.595673039417,16752.72065426501,665.7206542650092,416.1249812255919,249.5956730394173
530,16129,18,16273.97241116847,16484.61191363655,355.6119136365487,210.63950246807872,144.97241116847
531,16153,19,16424.5621475832,17335.596724314513,1182.5967243145133,911.034576731312,271.5621475832013
532,16186,6,16364.935276443892,17075.879015427505,889.8790154275048,710.943738983613,178.93527644389178
533,16213,2,16363.748134316813,16839.228943603583,626.2289436035826,475.4808092867697,150.74813431681287
534,16240,2,16680.447499709102,16766.156309057966,526.1563090579657,85.70880934886372,440.447499709102
535,16273,23,16415.89856542317,17336.68138455046,1063.6813845504585,920.7828191272893,142.8985654231692
536,16305,18,16417.898184219233,16873.925595676046,568.9255956760462,456.02741145681284,112.89818421923337
537,16338,17,16443.43718509141,17441.477765428703,1103.4777654287027,998.0405803372923,105.43718509141036
538,16364,9,16609.58908770546,16753.28320727895,389.2832072789497,143.69411957349075,245.58908770545895
539,16389,21,16437.01041553663,17030.516102114274,641.516102114274,593.5056865776423,48.010415536631626
540,16421,23,16732.35349684884,16795.67805764479,374.6780576447891,63.324560795950674,311.3534968488384
541,16444,14,16611.011975618516,17149.279567063517,705.2795670635169,538.267591445001,167.01197561851586
542,16473,1,16493.591260281974,17533.91620951659,1060.9162095165884,1040.324949234615,20.59126028197352
543,16503,1,16907.753011106775,17434.426534268892,931.4265342688923,526.6735231621169,404.7530111067754
544,16533,1,16658.574678976296,16817.750682192862,284.75068219286186,159.17600321656573,125.57467897629613
545,16562,10,16669.168092266307,16992.96586866386,430.96586866386133,323.7977763975541,107.16809226630721
546,16595,0,16705.0,17293.68157776509,698.6815777650918,588.6815777650918,110.0
547,16632,2,17114.063273855205,17582.995038614215,950.9950386142154,468.93176475901055,482.0632738552049
548,16667,21,16701.65544690233,17651.668604705945,984.6686047059447,950.0131578036162,34.65544690232855
549,16699,14,17205.951674225464,17714.12979260523,1015.1297926052284,508.1781183797648,506.95167422546365
550,16736,18,17023.388239146978,17404.676843749843,668.6768437498431,381.28860460286523,287.38823914697787
551,16772,10,16944.04650534085,17667.748792196435,895.7487921964348,723.7022868555832,172.04650534085158
552,16802,22,16883.049367671807,17444.1500716457,642.1500716457012,561.1007039738943,81.04936767180698
553,16828,3,16864.796738985948,17136.244708217622,308.24470821762225,271.4479692316745,36.79673898594774
554,16862,22,17271.199217985566,17366.120237786243,504.1202377862428,94.92101980067673,409.19921798556607
555,16893,15,17238.891601517007,17529.7283254705,636.7283254704998,290.83672395349276,345.8916015170071
556,16912,23,17112.032497359804,17225.204932166165,313.20493216616524,113.17243480636171,200.03249735980353
557,16946,4,16980.525353003264,17346.72884834431,400.7288483443117,366.2034953410475,34.52535300326417
558,16966,23,17046.864524395074,17686.77858112457,720.7785811245703,639.9140567294962,80.86452439507411
559,16991,5,17088.41663102366,17899.984249894693,908.9842498946928,811.5676188710313,97.41663102366147
560,17015,4,17143.79829191414,17650.43622969614,635.4362296961408,506.63793778200125,128.79829191413955
561,17052,1,17561.475220202123,17610.239961563067,558.2399615630675,48.764741360944754,509.4752202021227
562,17083,3,17346.577313136015,17932.165905921083,849.1659059210833,585.5885927850686,263.5773131360147
563,17109,1,17313.318379006883,17799.915748502444,690.9157485024443,486.597369495561,204.31837900688333
564,17138,19,17302.0954293145,18250.657498975732,1112.6574989757319,948.5620696612314,164.0954293145005
565,17173,22,17623.94789055943,18383.108611355758,1210.1086113557576,759.160720796328,450.94789055942965
566,17202,13,17394.338243727034,17752.447165704692,550.4471657046925,358.1089219776586,192.33824372703384
567,17227,13,17409.915280936286,18279.10168211845,1052.1016821184494,869.1864011821635,182.91528093628585
568,17257,17,17409.93520987848,18079.957597564146,822.9575975641455,670.0223876856653,152.93520987848024
569,17289,6,17372.168503653727,18115.582923745238,826.5829237452381,743.4144200915107,83.16850365372738
570,17323,18,17894.182982939794,18420.86030350714,1097.8603035071392,526.6773205673453,571.1829829397939
571,17351,2,17939.320490889106,18009.932104664746,658.9321046647456,70.61161377563985,588.3204908891057
572,17381,16,17881.06499577555,18881.264975779548,1500.264975779548,1000.1999800039994,500.0649957755486
573,17425,14,17850.424493888164,18708.465285459286,1283.465285459286,858.0407915711221,425.42449388816385
574,17452,0,17597.399449792632,18284.097345522623,832.0973455226231,686.6978957299907,145.39944979263237
575,17480,20,17770.423828223513,18634.674949136872,1154.6749491368719,864.251120913359,290.4238282235128
576,17501,20,18425.688596231186,19232.718955015785,1731.7189550157855,807.0303587845992,924.6885962311862
577,17528,15,17690.88953311984,18391.007380342722,863.0073803427222,700.1178472228821,162.88953311984005
578,17560,10,17653.51612563078,18186.72246467787,626.7224646778704,533.2063390470903,93.51612563078015
579,17595,12,17795.83824337013,17918.80571874472,323.80571874471934,122.96747537458941,200.83824337012993
580,17623,12,18020.914563694267,18777.145348574122,1154.1453485741222,756.2307848798555,397.9145636942667
581,17655,11,17782.09838708654,18281.1554980468,626.155498046799,499.0571109602606,127.09838708653842
582,17690,11,18109.153909679964,18970.855134003104,1280.8551340031045,861.7012243231402,419.1539096799643
583,17722,24,17766.598206241957,18201.72692283051,479.72692283050856,435.12871658855147,44.59820624195709
584,17752,24,18067.298271482734,18719.10345710187,967.1034571018718,651.8051856191378,315.298271482734
585,17781,24,18622.361991059734,19169.05843333826,1388.0584333382612,546.6964422785277,841.3619910597336
586,17812,5,17963.426549851734,18557.638633202452,745.6386332024522,594.2120833507179,151.4265498517343
587,17840,24,18237.615392056192,18431.955300464117,591.9553004641166,194.33990840792467,397.6153920561919
588,17867,4,17999.01893803542,18252.421779377026,385.4217793770258,253.40284134160538,132.01893803542043
589,17907,2,18067.58953888719,18735.946479451137,828.9464794511368,668.3569405639464,160.58953888719043
590,17939,12,18305.480558829524,18843.246307088,904.2463070880003,537.7657482584764,366.48055882952394
591,17974,4,18083.15701936891,18637.44936100823,663.4493610082318,554.2923416393205,109.15701936891128
592,18007,6,18246.353295360645,18762.060576674376,755.0605766743756,515.7072813137311,239.35329536064455
593,18037,13,18414.461256289967,18846.445052282364,809.4450522823645,431.98379599239706,377.4612562899674
594,18066,17,18209.765147421618,18625.757935820646,559.7579358206458,415.99278839902763,143.76514742161817
595,18099,24,18279.417662971075,18773.289103732735,674.2891037327354,493.8714407616608,180.4176629710746
596,18129,18,18345.953502310655,18572.545646922954,443.5456469229539,226.5921446122993,216.95350231065459
597,18155,19,18352.83381717129,18526.787834083807,371.78783408380696,173.95401691251755,197.8338171712894
598,18189,8,18376.41664813991,19043.9793792746,854.9793792745986,667.562731134687,187.41664813991156
599,18226,8,18917.176533166454,19139.212566278202,913.2125662782018,222.0360331117481,691.1765331664537
600,18255,8,18627.758635044178,18799.48225019364,544.4822501936396,171.7236151494617,372.75863504417794
601,18284,8,19182.096876734355,19547.007824775104,1263.0078247751044,364.91094804074964,898.0968767343547
602,18307,8,18453.263460918988,18596.02550069147,289.02550069147037,142.76203977248224,146.26346091898813
603,18329,8,18693.79035074958,19269.845903626207,940.8459036262066,576.0555528766272,364.7903507495794
604,18352,8,18460.673823895177,18737.89214940776,385.89214940775855,277.21832551258194,108.67382389517661
605,18379,8,18562.010928635424,19020.27940889563,641.2794088956289,458.26848026020525,183.01092863542362
606,18400,15,18610.04047229046,19060.058249717087,660.0582497170872,450.0177774266267,210.04047229046046
607,18426,16,18576.628682527597,19068.435555192063,642.4355551920635,491.80687266446694,150.62868252759654
608,18459,0,18551.265920035516,18653.128572661488,194.12857266148785,101.86265262597226,92.26592003551559
609,18487,11,18767.829129543214,19657.135038665605,1170.135038665605,889.3059091223913,280.82912954321364
610,18523,8,18624.833196944808,19466.379392943578,943.3793929435778,841.5461959987697,101.83319694480815
611,18554,0,18624.859014952228,19462.286623763877,908.2866237638773,837.4276088116494,70.85901495222788
612,18583,13,18681.351410767715,18821.89677710898,238.89677710898104,140.54536634126634,98.3514107677147
613,18619,17,18742.22681578435,19490.44135720947,871.4413572094709,748.2145414251208,123.22681578435004
614,18647,19,18801.434452114805,19371.390590778123,724.3905907781227,569.9561386633177,154.43445211480503
615,18672,18,18753.9084855189,19077.42200919295,405.4220091929492,323.5135236740498,81.9084855188994
616,18699,5,18889.002631560725,19762.209365387254,1063.2093653872544,873.2067338265297,190.0026315607247
617,18728,10,18798.40596565633,18956.548306602705,228.54830660270454,158.14234094637504,70.4059656563295
618,18758,10,19298.081475334973,19646.913813285457,888.9138132854569,348.83233795048363,540.0814753349732
619,18788,6,18849.392181912684,18875.79293947757,87.79293947757105,26.40075756488659,61.392181912684464
620,18820,15,18877.1040352313,19830.23046965645,1010.2304696564497,953.1264344251504,57.10403523129935
621,18855,2,19034.067026557095,19200.274727943044,345.2747279430441,166.2077013859489,179.06702655709523
622,18886,1,19009.745706996244,19278.706670706593,392.7066707065933,268.96096371034946,123.74570699624383
623,18919,1,18950.906112267086,19673.17614487262,754.1761448726211,722.2700326055347,31.906112267086428
624,18942,22,19021.309520235594,19454.434213597677,512.4342135976767,433.1246933620823,79.30952023559439
625,18973,22,19460.16526969808,19764.929112697864,791.9291126978642,304.763842999786,487.1652696980782
626,18997,4,19122.876924017073,19517.9275536837,520.9275536837013,395.0506296666281,125.87692401707318
627,19029,20,19242.037555374634,19352.15113310236,323.1511331023612,110.1135777277268,213.0375553746344
628,19070,21,19113.011626335214,20049.029788552165,979.029788552165,936.0181622169512,43.011626335213805
629,19099,1,19376.218325512582,20106.659972737056,1007.6599727370558,730.4416472244739,277.21832551258194
630,19124,0,19178.037024344427,19708.196434333535,584.1964343335349,530.1594099891081,54.037024344426754
631,19161,7,19223.28964600959,20162.40518735687,1001.4051873568715,939.1155413472807,62.2896460095908
632,19193,7,19469.371127290822,19762.92861740136,569.9286174013614,293.5574901105392,276.3711272908222
633,19223,7,19654.56111965746,19866.07471260127,643.0747126012684,211.51359294380745,431.56111965746095
634,19251,21,19361.168053445635,19423.022721822403,172.02272182240267,61.85466837676722,110.16805344563545
635,19284,7,19620.65561037951,19757.96183747792,473.9618374779202,137.3062270984119,336.6556103795083
636,19311,21,19439.160056179764,19822.516287379935,511.5162873799345,383.35623120017044,128.16005617976407
637,19351,4,19603.160663070194,20295.042878479726,944.0428784797259,691.8822154095324,252.16066307019355
638,19382,5,19469.136657798415,20031.88438102793,649.8843810279286,562.7477232295132,87.1366577984154
639,19414,21,19853.001138950687,20090.053875699283,676.0538756992828,237.05273674859563,439.00113895068716
640,19444,7,19458.21267040355,19812.75180787641,368.7518078764115,354.5391374728606,14.212670403550874
641,19472,8,19618.76852523617,20255.505519606686,783.505519606686,636.7369943705162,146.7685252361698
642,19502,22,19717.334623319148,19964.093615049947,462.0936150499474,246.7589917307996,215.3346233191478
643,19528,10,19781.250863769503,20333.080547639445,805.0805476394453,551.8296838699425,253.25086376950276
644,19557,23,19605.8773976394,20004.24029751839,447.24029751839043,398.36289987899,48.87739763940044
645,19587,23,20437.372271419994,21208.20299213629,1621.2029921362882,770.8307207162943,850.3722714199939
646,19614,6,19654.496913462634,20336.42139608516,722.4213960851594,681.9244826225258,40.49691346263353
647,19652,6,19961.103542522567,20509.092593508078,857.0925935080777,547.9890509855104,309.1035425225673
648,19684,12,19862.885438199984,20466.40925711685,782.4092571168512,603.5238189168667,178.8854381999845
649,19707,18,20017.517310306528,20479.0495410337,772.0495410336989,461.5322307271708,310.5173103065281
650,19743,12,19921.549712965327,20140.229844664573,397.22984466457274,218.68013169924598,178.54971296532676
651,19776,12,20045.53670320946,20344.668781061366,568.6687810613657,299.1320778519075,269.5367032094582
652,19798,23,19851.037722424706,20600.63828272332,802.638282723321,749.6005602986152,53.03772242470586
653,19820,17,20043.503914954526,20678.173120131523,858.1731201315233,634.6692051769969,223.5039149545264
654,19862,21,19968.819751080177,20740.016872444095,878.0168724440955,771.197121363919,106.8197510801765
655,19887,18,20353.64011829246,20827.73399085358,940.7339908535796,474.0938725611195,466.6401182924601
656,19910,3,19981.56116265126,20975.32018776751,1065.3201877675092,993.759025116251,71.5611626512582
657,19941,3,20607.57932761225,21393.86680684615,1452.8668068461484,786.2874792338989,666.5793276122495
658,19964,22,20306.01315764163,20791.195597554703,827.1955975547025,485.182439913071,342.01315764163155
659,19999,7,20131.69890730522,20201.877251543312,202.877251543312,70.17834423809109,132.69890730522093
660,20030,2,20229.564525905782,20667.332729410788,637.3327294107876,437.76820350500566,199.56452590578192
661,20056,1,20303.630773531884,20352.67157287284,296.67157287284135,49.040799340957165,247.6307735318842
662,20083,16,20273.21303845951,20567.547881792747,484.5478817927469,294.33484333323577,190.21303845951115
663,20122,16,20511.894857621897,21193.006449066354,1071.0064490663535,681.1115914444563,389.89485762189724
664,20155,2,20490.049250111086,20728.183665935427,573.1836659354267,238.13441582434098,335.0492501110857
665,20184,4,20332.06079832285,20623.29438155116,439.29438155116077,291.2335832283097,148.06079832285104
666,20213,0,20253.521599178708,20941.1210465316,728.1210465315999,687.5994473528917,40.52159917870813
667,20239,7,20309.17834423809,20701.67929965094,462.67929965093936,392.50095541284827,70.17834423809109
668,20266,5,20308.190046219457,21191.414253315255,925.4142533152553,883.2242070957982,42.190046219457145
669,20295,1,20461.628328923987,21309.667243125452,1014.6672431254519,848.0389142014646,166.62832892398728
670,20319,3,20356.643060449438,20807.948943415748,488.94894341574764,451.3058829663096,37.64306044943805
671,20353,2,20416.071388124885,21005.859485665012,652.8594856650125,589.7880975401276,63.071388124884834
672,20387,16,20623.568449267885,21381.19434639654,994.1943463965399,757.6258971286552,236.56844926788472
673,20421,4,20662.97834915204,21093.560513204382,672.560513204382,430.5821640523427,241.9783491520393
674,20446,10,20506.20797289396,21054.67492723123,608.67492723123,548.4669543372693,60.20797289396069
675,20476,0,20704.492888291956,21379.192821595643,903.1928215956432,674.6999333036874,228.49288829195575
676,20513,12,20857.400929150896,21362.05229395634,849.0522939563416,504.65136480544606,344.40092915089554
677,20549,6,20862.402297375116,20942.614515895737,393.614515895737,80.21221852062081,313.4022973751162
678,20575,23,20759.878338374187,21254.207176294854,679.2071762948544,494.32883792066787,184.87833837418657
679,20601,15,20774.72679701186,21927.654374962876,1326.6543749628763,1152.9275779510172,173.72679701185916
680,20634,7,20791.622967869534,21024.502765189955,390.5027651899545,232.87979732042004,157.62296786953448
681,20665,17,20945.577974901807,21843.09510565754,1178.0951056575395,897.5171307557321,280.57797490180747
682,20692,9,20877.647515469504,21642.102877148656,950.1028771486563,764.4553616791527,185.64751546950356
683,20729,9,20962.619348513774,21552.854047595418,823.8540475954178,590.2346990816441,233.61934851377373
