Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
373,11188,10,11730.6251,11950.45458,762.4545802,219.8294794,542.6251008
374,11221,18,11304.94016,12270.39394,1049.393942,965.4537793,83.94016263
375,11248,26,11735.34485,12369.60189,1121.601893,634.2570457,487.3448471
376,11271,14,11952.3582,12470.61007,1199.610072,518.2518693,681.3582024
377,11302,27,11514.82185,12434.48483,1132.484831,919.6629817,212.8218492
378,11340,13,11652.62278,12131.21446,791.2144599,478.591684,312.6227759
379,11370,8,11425.22681,11904.7474,534.747399,479.5205939,55.22680509
380,11404,30,11758.27249,11829.77774,425.7777386,71.50524456,354.272494
381,11437,20,11654.44195,11847.21383,410.2138322,192.7718859,217.4419463
382,11455,3,11620.1242,12023.16886,568.1688582,403.0446625,165.1241957
383,11483,30,11744.20056,12304.03,821.029997,559.8294383,261.2005587
384,11514,20,11762.88752,12375.94543,861.945434,613.0579092,248.8875248
385,11548,22,12159.94526,12602.44385,1054.443847,442.4985876,611.945259
386,11579,13,12049.87875,12512.10164,933.1016425,462.22289,470.8787525
387,11602,24,12223.51428,12941.87979,1339.879786,718.3655059,621.5142798
388,11638,2,12036.88846,12876.14765,1238.147653,839.2591971,398.8884556
389,11667,25,11743.47876,12110.5278,443.5277983,367.049043,76.47875522
390,11704,25,12035.43627,12549.07525,845.0752467,513.6389783,331.4362684
391,11743,25,12419.1139,12882.32551,1139.32551,463.2116147,676.1138957
392,11777,25,12136.02228,12438.97442,661.9744249,302.9521414,359.0222834
393,11796,25,12134.59858,12686.7616,890.7616018,552.1630194,338.5985824
394,11828,25,11987.76545,12351.10689,523.1068903,363.3414372,159.7654531
395,11864,25,12172.13147,13091.99667,1227.996673,919.8652075,308.1314654
396,11897,23,12398.42298,13062.53516,1165.535164,664.1121893,501.4229751
397,11920,10,12000.05623,12458.17412,538.174119,458.1178888,80.05623024
398,11952,8,12116.34719,12272.07131,320.0713085,155.724115,164.3471935
399,11979,1,12280.42495,13175.90806,1196.908059,895.4831098,301.4249492
400,12002,20,12481.81725,13359.13361,1357.133614,877.3163626,479.8172518
401,12027,12,12210.73982,12999.70496,972.7049613,788.965145,183.7398163
402,12064,3,12372.1769,12718.83235,654.8323458,346.6554485,308.1768973
403,12095,7,12416.23667,12656.98758,561.9875815,240.7509086,321.2366729
404,12129,7,12601.79805,13096.69703,967.6970337,494.8989796,472.7980541
405,12157,8,12250.14963,12847.13037,690.1303715,596.9807367,93.14963477
406,12187,18,12481.81296,12888.35939,701.3593875,406.5464303,294.8129572
407,12213,30,12472.83758,12912.9103,699.9103011,440.0727213,259.8375798
408,12244,27,12624.85815,12926.09726,682.0972561,301.2391077,380.8581484
409,12274,14,12512.01891,12884.26614,610.2661365,372.2472297,238.0189068
410,12313,16,12570.52864,12936.53001,623.5300053,366.0013661,257.5286392
411,12343,16,12957.15389,14102.07397,1759.073974,1144.920085,614.1538895
412,12375,10,12781.60177,13734.10636,1359.106364,952.5045932,406.6017708
413,12405,26,12608.08126,12876.49326,471.4932613,268.4119968,203.0812645
414,12436,2,12769.3156,13661.50224,1225.502244,892.1866397,333.3156039
415,12468,8,12943.87746,13294.60528,826.6052791,350.7278147,475.8774645
416,12509,22,12765.285,13255.63997,746.6399711,490.3549735,256.2849976
417,12548,7,13307.22065,13857.14156,1309.141556,549.9209034,759.220653
418,12580,4,12925.36502,13441.97029,861.9702895,516.6052652,345.3650243
419,12605,4,13194.02037,13434.55312,829.5531152,240.5327421,589.0203732
420,12635,4,12887.35293,14023.20943,1388.209432,1135.856505,252.3529275
421,12658,4,13836.16977,14210.53456,1552.534562,374.3647954,1178.169767
422,12702,4,12945.50154,13174.95742,472.9574181,229.4558781,243.50154
423,12732,4,13540.37615,13913.3976,1181.397597,373.0214471,808.3761501
424,12753,4,13172.35665,13852.43018,1099.430176,680.0735254,419.3566501
425,12775,4,13322.28512,13487.47894,712.4789432,165.1938256,547.2851176
426,12798,4,13112.73481,13205.82079,407.8207908,93.08598176,314.734809
427,12831,4,13251.14521,13750.8061,919.806098,499.660885,420.145213
428,12862,4,13647.61123,13985.84783,1123.847831,338.2366036,785.611227
429,12895,27,13145.34141,13890.55548,995.5554754,745.2140632,250.3414122
430,12917,4,13361.34671,13786.78883,869.7888344,425.442123,444.3467115
431,12950,25,13050.90094,13829.77513,879.7751291,778.8741875,100.9009415
432,12984,14,13236.74493,13411.79064,427.790639,175.0457083,252.7449307
433,13014,25,13503.10165,14166.49897,1152.498972,663.3973168,489.1016549
434,13037,30,13217.76781,13844.28995,807.2899533,626.5221465,180.7678069
435,13063,23,13411.00144,13992.33181,929.3318076,581.3303708,348.0014368
436,13094,14,13455.96305,13921.71943,827.7194268,465.7563741,361.9630527
437,13123,13,13426.91611,13876.08979,753.0897926,449.1736858,303.9161068
438,13151,22,13702.90911,14446.98236,1295.982359,744.0732491,551.9091101
439,13190,13,13578.70858,14584.7548,1394.754801,1006.046222,388.7085798
440,13216,8,13593.14841,14235.42561,1019.425607,642.2771987,377.1484084
441,13250,26,13846.39668,13875.60284,625.6028438,29.20616373,596.3966801
442,13275,26,13460.58419,13898.58533,623.5853339,438.0011416,185.5841923
443,13300,30,13783.26371,14215.44886,915.44886,432.1851455,483.2637145
444,13325,20,13813.20409,14330.82268,1005.822679,517.6185854,488.2040935
445,13354,28,13580.87441,14063.7626,709.7626004,482.8881858,226.8744146
446,13397,28,13510.64858,13989.05113,592.0511313,478.4025502,113.6485812
447,13430,28,14097.07496,14875.30693,1445.306929,778.2319706,667.0749583
448,13456,2,13787.74804,14275.77365,819.7736497,488.0256141,331.7480356
449,13479,4,13886.707,14768.87025,1289.870253,882.1632502,407.7070026
450,13524,16,14153.85792,14460.49288,936.4928826,306.6349621,629.8579205
451,13567,3,14140.8641,15093.66418,1526.664179,952.800084,573.8640954
452,13592,31,13836.65895,14228.00151,636.0015072,391.3425609,244.6589463
453,13622,31,14295.91542,15206.26975,1584.269752,910.3543266,673.915425
454,13652,31,14406.51176,14600.80021,948.800208,194.2884454,754.5117627
455,13675,7,13792.59252,14019.79287,344.7928689,227.2003521,117.5925168
456,13709,23,14017.96758,14148.07523,439.0752284,130.1076477,308.9675807
457,13734,26,14066.82326,14561.90507,827.9050721,495.0818114,332.8232606
458,13759,21,14090.56749,14623.07195,864.0719494,532.5044601,331.5674894
459,13783,21,14526.53749,15477.01106,1694.011057,950.4735662,743.5374906
460,13819,12,14441.08038,15603.32691,1784.326912,1162.246532,622.0803807
461,13852,14,14450.1558,15596.99232,1744.992318,1146.836518,598.1557995
462,13882,5,14251.30475,14803.56647,921.5664655,552.2617133,369.3047522
463,13910,5,14618.21607,15072.65638,1162.656384,454.4403151,708.2160687
464,13939,5,14288.20624,14875.92471,936.9247128,587.71847,349.2062428
465,13966,5,14919.47417,15639.03307,1673.033066,719.5588927,953.4741737
466,13996,5,14715.55889,15318.19643,1322.196429,602.6375362,719.5588927
467,14031,5,14450.45322,14971.9175,940.9175,521.4642845,419.4532155
468,14058,5,14421.25886,14813.19763,755.1976316,391.9387707,363.2588609
469,14080,5,14527.21919,15364.91125,1284.911253,837.6920675,447.2191856
470,14110,5,14687.95675,14833.01191,723.0119077,145.0551619,577.9567458
471,14146,5,15127.14474,16002.21331,1856.213308,875.0685687,981.1447396
472,14184,5,14518.2155,15100.85776,916.8577566,582.6422573,334.2154993
473,14209,5,14780.04291,15249.85244,1040.852441,469.8095359,571.0429056
474,14245,28,14326.04937,15054.89023,809.8902282,728.8408605,81.04936767
475,14285,5,14631.20803,14869.21013,584.2101308,238.0021008,346.2080299
476,14319,31,14950.71038,15578.82581,1259.825812,628.1154353,631.7103767
477,14351,21,14665.08598,15042.56843,691.5684254,377.4824499,314.0859755
478,14382,21,14505.14625,14953.41069,571.4106854,448.2644309,123.1462545
479,14417,5,14856.01367,15680.78151,1263.781513,824.7678461,439.0136672
480,14456,3,14780.23757,15349.8067,893.8067026,569.5691354,324.2375672
481,14494,8,14591.90812,14902.94831,408.9483105,311.0401903,97.90812019
482,14514,23,14794.49242,15456.51961,942.5196139,662.0271898,280.4924241
483,14548,30,14874.46133,15549.50874,1001.508736,675.0474057,326.46133
484,14586,25,14617.7805,14862.24931,276.2493091,244.4688119,31.78049716
485,14612,16,14931.50743,15559.88391,947.8839129,628.3764795,319.5074334
486,14648,4,14987.33079,15112.57056,464.5705636,125.23977,339.3307936
487,14678,1,14746.62215,15365.74169,687.74169,619.1195361,68.62215386
488,14704,1,15063.80272,15718.466,1014.465996,654.6632722,359.8027237
489,14740,4,15143.58669,15395.52517,655.525173,251.9384846,403.5866884
490,14769,25,15101.18218,15666.86142,897.8614167,565.6792377,332.1821789
491,14791,13,14902.16204,15890.93148,1099.931481,988.7694372,111.1620439
492,14822,8,15163.54063,15346.60892,524.6089204,183.0682933,341.5406272
493,14861,28,15208.36292,15593.42655,732.4265537,385.0636311,347.3629226
494,14892,23,15228.30831,15621.37955,729.3795534,393.0712404,336.308313
495,14922,21,15148.27859,15430.42217,508.4221698,282.1435805,226.2785894
496,14953,1,15670.04463,15866.78049,913.7804925,196.7358635,717.044629
497,14982,3,15256.72431,15845.15442,863.1544235,588.4301148,274.7243087
498,15011,31,15259.6222,16184.74111,1173.741115,925.1189113,248.6222034
499,15043,28,15480.57365,16303.35187,1260.351873,822.7782204,437.5736528
500,15078,8,15352.05113,16345.65165,1267.651655,993.6005233,274.0511313
501,15115,2,15435.17808,16477.80601,1362.806005,1042.62793,320.1780755
502,15145,12,15286.44964,16073.72087,928.7208743,787.2712366,141.4496377
503,15168,4,15720.24351,15899.36358,731.3635839,179.1200715,552.2435125
504,15193,20,15369.23847,15966.62361,773.6236102,597.3851354,176.2384748
505,15221,20,15389.0119,16588.27209,1367.272093,1199.260189,168.0119043
506,15259,21,15659.54432,16301.82853,1042.828526,642.284205,400.5443213
507,15290,25,15476.73464,16079.49247,789.4924688,602.7578287,186.7346401
508,15323,16,15746.62719,16500.56353,1177.563531,753.9363368,423.6271946
509,15357,6,15479.0041,16129.10332,772.1033215,650.0992232,122.0040983
510,15386,6,15769.0992,15865.26573,479.2657261,96.16652224,383.0992039
511,15415,6,15511.16652,16027.03957,612.0395686,515.8730464,96.16652224
512,15451,6,15795.81589,16201.45859,750.4585928,405.6426999,344.8158929
513,15477,6,15723.73873,16592.88198,1115.881985,869.1432563,246.7387282
514,15511,6,15948.77848,16345.07383,834.0738272,396.2953444,437.7784828
515,15545,6,15796.54324,16657.2203,1112.220296,860.6770591,251.5432368
516,15578,6,16256.87039,16807.65528,1229.65528,550.7848945,678.8703853
517,15610,6,16413.19674,17047.28269,1437.282694,634.0859563,803.196738
518,15632,14,15908.30599,16452.30783,820.307828,544.0018382,276.3059898
519,15665,5,16185.17882,16516.14256,851.1425596,330.9637442,520.1788154
520,15702,0,15871.5671,16682.87776,980.8777639,811.310668,169.5670959
521,15727,0,16235.90569,16558.12921,831.1292136,322.2235249,508.9056887
522,15749,0,16063,16552.46093,803.460928,489.460928,314
523,15780,0,16824.26673,17429.46091,1649.460912,605.1941837,1044.266728
524,15803,0,16394.22669,16844.02665,1041.026646,449.7999555,591.2266909
525,15823,0,16053.53199,17071.91994,1248.919935,1018.387942,230.5319934
526,15852,17,16029.09884,16718.36004,866.3600411,689.2611987,177.0988425
527,15884,17,16264.55223,16592.89656,708.8965618,328.3443315,380.5522303
528,15915,17,16564.80689,17160.92265,1245.922655,596.1157606,649.8068944
529,15949,17,16497.02281,16815.28842,866.2884221,318.2656123,548.0228097
530,15977,17,17050.49755,17490.3714,1513.3714,439.8738456,1073.497555
531,16001,17,16053.61179,16783.88913,782.8891303,730.2773446,52.61178575
532,16039,17,16556.61182,17305.81206,1266.812064,749.2002403,517.6118237
533,16064,17,16220.97771,16802.45513,738.455134,581.4774286,156.9777054
534,16095,17,16661.80508,16780.02944,685.0294441,118.224363,566.8050811
535,16125,17,16492.00136,17084.44714,959.4471405,592.4457781,367.0013624
536,16155,17,16747.44578,16984.33394,829.3339374,236.8881593,592.4457781
537,16184,31,16423.53497,17112.65397,928.6539689,689.1190028,239.5349661
538,16210,4,16253.93177,16952.6921,742.6920961,698.7603309,43.93176527
539,16243,7,16629.06347,17459.7415,1216.741503,830.6780363,386.0634663
540,16280,7,16622.22946,17156.53742,876.5374188,534.3079636,342.2294552
541,16304,2,17016.47456,17148.47835,844.4783488,132.0037878,712.4745609
542,16338,6,16418.26207,16889.53375,551.5337546,471.2716839,80.26207074
543,16365,7,16988.77079,17433.85281,1068.852806,445.0820149,623.7707912
544,16397,5,16663.58019,17155.34945,758.3494491,491.7692548,266.5801943
545,16426,17,16520.62558,16719.94944,293.949435,199.3238571,94.62557794
546,16459,21,16569.63453,17548.0644,1089.064398,978.4298646,110.6345335
547,16494,20,16644.52575,17283.89575,789.8957477,639.3700024,150.5257453
548,16527,2,16659.00379,17177.70409,650.7040866,518.7002988,132.0037878
549,16556,8,16897.03665,17199.68166,643.6816615,302.6450066,341.0366549
550,16585,1,16781.73586,17216.00076,631.0007597,434.2648961,196.7358635
551,16615,1,17306.23802,18394.47329,1779.473288,1088.235269,691.2380198
552,16646,14,16855.32272,17203.85105,557.8510519,348.5283346,209.3227174
553,16688,2,17166.82264,17751.03921,1063.03921,584.2165694,478.8226409
554,16719,16,17222.53153,18189.03036,1470.030364,966.498836,503.5315283
555,16754,4,16884.92364,17667.99771,913.9977124,783.0740706,130.9236419
556,16789,23,17182.07124,17990.77638,1201.776378,808.7051379,393.0712404
557,16820,10,16951.3088,17708.90301,888.9030149,757.5942186,131.3087964
558,16849,10,17011.27446,17891.74365,1042.743652,880.4691931,162.2744589
559,16878,10,17540.46283,18189.49056,1311.490564,649.0277344,662.4628291
560,16911,10,17105.14685,17330.77708,419.7770801,225.6302285,194.1468516
561,16950,6,17050.26465,17634.41703,684.4170272,584.1523774,100.2646498
562,16978,17,17550.59846,17786.43951,808.4395113,235.8410482,572.5984631
563,17012,5,17235.98661,17936.35508,924.3550812,700.3684744,223.9866067
564,17041,14,17330.82236,17697.7079,656.7079001,366.8855407,289.8223594
565,17086,8,17267.33946,18091.12827,1005.128269,823.7888079,181.3394607
566,17127,23,17508.41841,18105.07576,978.075761,596.6573556,381.4184054
567,17174,10,17448.46334,17726.17722,552.177219,277.7138815,274.4633375
568,17208,0,17374.01205,18122.21657,914.2165653,748.2045175,166.0120478
569,17234,15,17383.30506,17455.72743,221.7274291,72.42237223,149.3050568
570,17264,15,18053.16221,19046.77582,1782.775821,993.613607,789.162214
571,17297,15,17886.06366,17971.76664,674.7666392,85.70297544,589.0636638
572,17329,15,18289.72525,19075.55284,1746.552836,785.8275892,960.7252469
573,17366,15,17863.20519,18112.14293,746.1429323,248.9377432,497.205189
574,17398,15,17797.53223,18142.83789,744.8378882,345.3056617,399.5322265
575,17427,15,17840.43682,18655.40184,1228.401845,814.9650299,413.436815
576,17448,17,17501.90733,18406.90788,958.9078804,905.0005525,53.90732789
577,17475,6,17636.51333,17977.02031,502.020307,340.506975,161.513332
578,17508,13,17868.62723,18209.13421,701.1342063,340.506975,360.6272314
579,17533,13,18114.93213,18836.04238,1303.042382,721.1102551,581.9321266
580,17568,13,17845.13507,17955.35303,387.3530348,110.2179659,277.1350689
581,17602,20,17630.07134,18155.32651,553.3265138,525.2551761,28.0713377
582,17630,25,17981.88919,19000.97947,1370.979468,1019.090281,351.8891871
583,17664,23,17945.62352,18115.97903,451.9790313,170.3555106,281.6235207
584,17685,20,17945.81463,18173.12059,488.12059,227.3059612,260.8146288
585,17711,25,17821.63905,18377.33681,666.3368124,555.6977596,110.6390528
586,17734,15,17985.99504,17990.99504,256.9950375,5,251.9950375
587,17756,10,17887.36971,18069.57015,313.5701464,182.2004391,131.3697073
588,17783,2,18073.73871,18937.10248,1154.102485,863.3637704,290.7387143
589,17819,15,18125.35277,18718.88878,899.888783,593.5360141,306.3527689
590,17848,23,18167.98865,18464.61299,616.6129873,296.6243416,319.9886458
591,17880,6,18317.52728,18597.92878,717.9287798,280.4014979,437.527282
592,17917,0,18359.45904,18429.0938,512.0937991,69.63476143,442.4590377
593,17952,14,18075.36936,18321.3714,369.3713966,246.0020325,123.3693641
594,17980,5,18051.16881,18870.85778,890.8577788,819.6889654,71.16881339
595,18008,14,18207.72481,18820.89444,812.8944446,613.169634,199.7248107
596,18034,0,18411.98863,19200.59056,1166.590556,788.6019275,377.9886281
597,18070,10,18345.60116,18893.00412,823.0041205,547.4029594,275.6011611
598,18094,1,18395.91555,18924.54491,830.5449109,528.6293598,301.9155511
599,18123,13,18391.41945,19087.52433,964.524325,696.1048772,268.4194479
600,18149,21,18237.09086,18758.92034,609.9203362,521.8294741,88.09086218
601,18177,20,18447.22398,18716.22584,539.2258399,269.0018587,270.2239812
602,18201,21,18768.72617,19414.61935,1213.619346,645.89318,567.7261664
603,18227,31,18786.41577,19150.46659,923.4665873,364.0508206,559.4157667
604,18257,31,18531.17148,18996.48965,739.4896499,465.3181707,274.1714792
605,18294,23,18548.38649,19053.29242,759.2924233,504.9059318,254.3864915
606,18322,25,18648.22078,18923.10621,601.1062148,274.8854307,326.2207841
607,18344,8,18444.89599,19357.93268,1013.932678,913.0366915,100.895986
608,18370,17,18491.12134,18821.7586,451.7586,330.6372635,121.1213365
609,18402,31,18786.20763,19915.62385,1513.623849,1129.416221,384.2076281
610,18433,6,18868.04727,19227.34798,794.3479821,359.3007097,435.0472723
611,18469,16,18919.94789,20044.36285,1575.36285,1124.414959,450.9478906
612,18501,22,19085.73413,19822.29098,1321.290982,736.5568546,584.7341276
613,18526,22,19161.55409,19483.77451,957.7745104,322.2204215,635.554089
614,18557,22,19272.57879,19789.54107,1232.541068,516.962281,715.5787867
615,18591,22,18857.89511,19552.74042,961.740417,694.8453065,266.8951105
616,18621,20,18979.48123,19500.03862,879.0386209,520.5573936,358.4812273
617,18655,30,19066.07785,19262.04979,607.0497883,195.9719368,411.0778515
618,18690,30,19037.19735,19337.73687,647.7368651,300.5395149,347.1973502
619,18716,30,19016.53951,19548.56395,832.5639504,532.0244355,300.5395149
620,18752,30,19423.91964,20109.37204,1357.372043,685.4524053,671.9196381
