Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
2118,63918,10,68315.38386357669,68746.44070437613,4828.440704376131,431.0568407994433,4397.383863576688
2119,63951,21,68279.51917556032,69154.12194253513,5203.12194253513,874.6027669748146,4328.5191755603155
2120,63984,15,68174.11555851791,68698.48279624354,4714.482796243537,524.3672377256298,4190.115558517908
2121,64011,22,68340.69822542922,68428.51621902963,4417.516219029625,87.81799360040168,4329.698225429223
2122,64031,6,68652.54004820474,69584.59369472945,5553.593694729454,932.0536465247133,4621.540048204741
2123,64059,5,68711.84584119843,69044.3830571608,4985.383057160798,332.53721596236574,4652.845841198432
2124,64083,3,68974.26724476871,69714.55975452415,5631.559754524147,740.2925097554398,4891.267244768707
2125,64118,1,68867.84756717076,69721.25544151924,5603.255441519243,853.4078743484861,4749.8475671707565
2126,64147,13,68371.82671197568,68532.97881404078,4385.978814040776,161.152102065098,4224.826711975678
2127,64175,27,68346.14262880098,68678.23900035598,4503.239000355985,332.0963715550024,4171.1426288009825
2128,64204,24,68566.61241922456,69299.57421904772,5095.574219047718,732.9617998231552,4362.6124192245625
2129,64236,28,68845.39648462222,69883.70761333076,5647.707613330756,1038.311128708534,4609.3964846222225
2130,64259,7,68286.41601758522,69182.71619051836,4923.71619051836,896.3001729331445,4027.4160175852157
2131,64301,31,68360.03130101283,69153.59667324123,4852.596673241234,793.5653722284042,4059.03130101283
2132,64326,17,68531.59249550795,68899.5938542011,4573.593854201099,368.00135869314545,4205.592495507954
2133,64347,14,68843.3551606265,69097.01832310777,4750.018323107768,253.6631624812726,4496.3551606264955
2134,64369,26,68832.4364176852,69254.02033578455,4885.020335784546,421.58391809934983,4463.436417685196
2135,64397,30,69244.22384335742,69488.61083155443,5091.610831554426,244.3869881970022,4847.223843357424
2136,64423,9,68623.50425337482,68935.33112841929,4512.33112841929,311.8268750444695,4200.50425337482
2137,64449,25,69012.49759620895,69181.50055476293,4732.500554762926,169.00295855397417,4563.497596208952
2138,64485,12,69013.82882918783,69195.22618308253,4710.22618308253,181.39735389470297,4528.828829187827
2139,64525,22,68918.72535807131,69112.18336385036,4587.1833638503595,193.45800577904447,4393.725358071315
2140,64554,13,68706.29067168474,69673.79157607708,5119.791576077085,967.5009043923492,4152.290671684736
2141,64582,20,68856.96729370617,69139.37303019183,4557.373030191826,282.40573648565623,4274.96729370617
2142,64611,8,69166.36616275238,69854.47080595717,5243.470805957171,688.1046432047879,4555.366162752383
2143,64639,18,69564.8851542706,70328.8773008271,5689.877300827095,763.9921465564985,4925.885154270596
2144,64661,27,69422.51045621063,70120.17298207826,5459.172982078264,697.6625258676358,4761.510456210628
2145,64693,16,69589.200247796,69877.2783622025,5184.278362202502,288.07811440649675,4896.200247796005
2146,64722,15,69388.03119918564,70158.92483646642,5436.924836466424,770.8936372807802,4666.031199185643
2147,64742,11,69242.91587882717,69999.6014145684,5257.601414568402,756.6855357412278,4500.915878827174
2148,64772,19,68962.74386995118,69390.34765852187,4618.347658521874,427.6037885706901,4190.743869951184
2149,64794,2,68871.16800495911,69239.35274119895,4445.352741198949,368.1847362398403,4077.1680049591087
2150,64826,10,69410.96609892475,70124.87435633602,5298.8743563360185,713.908257411269,4584.9660989247495
2151,64858,0,69630.76408796459,70064.84357377335,5206.843573773353,434.0794858087611,4772.764087964591
2152,64887,17,69289.42971709727,69695.85806256544,4808.858062565443,406.42834546817176,4402.429717097271
2153,64918,9,69405.7862272332,69682.77178642356,4764.77178642356,276.9855591903615,4487.786227233199
2154,64948,23,70083.96551172966,70416.90394447661,5468.9039444766095,332.9384327469452,5135.965511729664
2155,64972,5,69411.15410291005,70010.47705424765,5038.477054247647,599.3229513375991,4439.154102910048
2156,64999,14,69704.34031348849,70867.07244085059,5868.072440850592,1162.7321273621055,4705.340313488487
2157,65026,22,69825.61591146786,70376.7284226668,5350.728422666798,551.1125111989386,4799.615911467859
2158,65057,20,69789.61144800486,69975.63563998,4918.635639979999,186.02419197514246,4732.611448004856
2159,65091,4,69737.758054268,70394.41397634591,5303.41397634591,656.6559220779163,4646.758054267993
2160,65116,31,69947.16204546964,70274.79598754524,5158.795987545236,327.6339420755976,4831.1620454696385
2161,65151,21,70109.37949942751,70451.54028034782,5300.540280347821,342.1607809203124,4958.379499427509
2162,65181,25,69842.124502255,70559.39990264176,5378.399902641759,717.2754003867594,4661.124502254999
2163,65213,7,70197.61027366201,70509.84416035595,5296.844160355948,312.233886693939,4984.610273662009
2164,65253,12,69613.52033795444,70049.73358855557,4796.733588555566,436.21325060112576,4360.52033795444
2165,65278,2,69510.02782316993,70133.10566742376,4855.1056674237625,623.0778442538285,4232.027823169934
2166,65306,26,69729.3738884167,70277.3246161286,4971.324616128593,547.9507277118973,4423.373888416696
2167,65338,24,69527.43821357077,70119.73290373775,4781.732903737749,592.2946901669784,4189.438213570771
2168,65372,19,69761.54167787025,70320.33502070818,4948.335020708182,558.7933428379329,4389.541677870249
2169,65401,30,70354.96987952472,70629.82438649159,5228.824386491586,274.85450696686166,4953.969879524724
2170,65436,6,69761.5061024345,70254.02716797384,4818.027167973836,492.5210655393312,4325.506102434505
2171,65465,13,70320.5017120731,70706.53020843057,5241.530208430573,386.0284963574668,4855.501712073106
2172,65492,9,70282.3458018712,70713.86636916782,5221.866369167823,431.5205672966258,4790.345801871197
2173,65524,17,69888.44570495197,70205.61127685409,4681.611276854092,317.1655719021219,4364.44570495197
2174,65555,3,70209.93032288687,70704.5463355674,5149.5463355674,494.61601268053346,4654.930322886867
2175,65585,1,70700.52251438548,71180.59959153038,5595.599591530379,480.07707714490243,5115.522514385477
2176,65608,29,69937.04074315114,70769.90567817962,5161.905678179624,832.8649350284832,4329.040743151141
2177,65633,8,70242.20911977204,70658.71002013121,5025.710020131213,416.50090035916946,4609.209119772044
2178,65661,16,70134.14603241422,70442.20446842922,4781.20446842922,308.0584360149951,4473.1460324142245
2179,65685,28,70589.80958896884,71279.41962369862,5594.419623698617,689.6100347297761,4904.809588968841
2180,65712,20,70154.52107817998,70762.07765990715,5050.077659907154,607.5565817271709,4442.521078179983
2181,65743,11,70934.90029727916,71360.46462849126,5617.46462849126,425.56433121209557,5191.900297279164
2182,65764,5,70632.91178978223,71116.37947225955,5352.3794722595485,483.4676824773196,4868.911789782229
2183,65792,12,70454.497717401,71060.92990652028,5268.9299065202795,606.4321891192812,4662.497717400998
2184,65821,0,70920.3884294063,71258.31149757419,5437.311497574192,337.92306816788914,5099.388429406303
2185,65851,24,71039.32683586214,72191.33117613175,6340.331176131745,1152.0043402696028,5188.326835862143
2186,65879,27,70487.32009155893,71004.64494114571,5125.644941145714,517.3248495867883,4608.320091558926
2187,65910,10,70627.48454326025,70976.73660123556,5066.736601235563,349.25205797531817,4717.484543260245
2188,65933,2,70512.1214982277,70611.3031497566,4678.303149756597,99.1816515288956,4579.1214982277015
2189,65961,15,70560.57144730735,70973.80866731542,5012.808667315418,413.23722000807174,4599.571447307346
2190,65992,17,70890.65799058974,71224.65349954157,5232.653499541571,333.9955089518335,4898.657990589738
2191,66023,6,71120.02081691129,71701.47588826246,5678.475888262459,581.4550713511708,5097.020816911288
2192,66054,31,70961.460388836,71409.11203911778,5355.112039117783,447.6516502817831,4907.460388836
2193,66089,26,70536.94934530515,71209.24764219426,5120.247642194256,672.298296889101,4447.949345305155
2194,66118,19,70703.84773236192,71043.45927515751,4925.459275157511,339.6115427955956,4585.847732361915
2195,66145,18,71340.97215804158,71872.06631165277,5727.066311652772,531.0941536111932,5195.972158041579
2196,66177,22,70641.035062765,70719.035062765,4542.035062765004,78.0,4464.035062765004
2197,66208,4,70760.85633197636,71740.26431642412,5532.264316424116,979.4079844477528,4552.856331976363
2198,66231,23,70844.83034001678,70983.86271034829,4752.862710348287,139.032370331508,4613.830340016779
2199,66261,16,70826.14326563523,71317.00577184242,5056.005771842421,490.8625062071951,4565.143265635226
2200,66287,21,71485.95847431001,71705.6059190937,5418.605919093694,219.64744478368084,5198.958474310013
2201,66317,7,71041.62324982826,71669.52133072993,5352.521330729927,627.8980809016648,4724.6232498282625
2202,66351,25,70869.37409511591,71692.72395999718,5341.72395999718,823.3498648812674,4518.3740951159125
2203,66386,2,71379.95001275676,72223.90380296095,5837.903802960951,843.953790204192,4993.950012756759
2204,66412,30,70966.82587016784,71377.25125924606,4965.251259246055,410.4253890782129,4554.825870167842
2205,66440,8,70782.25758182305,71569.24233389898,5129.242333898976,786.9847520759213,4342.257581823054
2206,66476,3,71313.2868385734,71751.28798012443,5275.287980124427,438.00114155102347,4837.286838573404
2207,66501,13,71336.35955039551,71928.48960367774,5427.489603677735,592.1300532822206,4835.359550395515
2208,66530,9,71259.60715012523,72325.57947622005,5795.579476220053,1065.972326094823,4729.60715012523
2209,66557,22,71392.76868965325,71812.45547762734,5255.4554776273435,419.6867879740894,4835.768689653254
2210,66602,20,71171.96788911492,71667.59375607508,5065.593756075075,495.62586696015205,4569.967889114923
2211,66623,29,71560.67745309322,71648.7683152754,5025.768315275403,88.09086218218727,4937.677453093216
2212,66650,14,71844.31959485004,72124.4481367732,5474.448136773193,280.1285419231572,5194.319594850036
2213,66677,15,71231.96365951971,72225.03566093753,5548.03566093753,993.0720014178223,4554.963659519708
2214,66706,10,71816.32697755011,72823.66257207657,6117.662572076573,1007.335594526463,5110.32697755011
2215,66740,23,71388.48722764797,71448.42052390306,4708.420523903056,59.933296255083405,4648.487227647973
2216,66766,27,71555.17650245715,72340.8392799896,5574.8392799895955,785.662777532445,4789.1765024571505
2217,66796,19,71595.38408887765,72321.48394426945,5525.48394426945,726.0998553918034,4799.384088877647
2218,66833,12,71264.1760626955,71394.21067347279,4561.210673472786,130.03461077729298,4431.176062695493
2219,66857,5,71830.59232568632,72537.10064127785,5680.1006412778515,706.5083155915345,4973.592325686317
2220,66885,1,71826.16446046301,72217.99350481782,5332.993504817816,391.82904435480305,4941.164460463013
2221,66907,26,71419.05946264297,71988.63649869691,5081.636498696913,569.5770360539464,4512.0594626429665
2222,66937,17,72035.40191921317,72151.67745404317,5214.677454043165,116.27553482999792,5098.401919213167
2223,66978,0,72170.09710834023,72445.27159843697,5467.2715984369715,275.174490096746,5192.0971083402255
2224,67003,28,72166.92004623373,72354.16320365209,5351.16320365209,187.24315741835744,5163.920046233732
2225,67020,16,72104.47005674682,72228.6634543169,5208.663454316906,124.19339757008129,5084.470056746824
2226,67048,11,72251.05600504956,72785.30781833614,5737.307818336136,534.2518132865807,5203.056005049555
2227,67075,30,71699.9353152513,72453.36082583613,5378.360825836135,753.4255105848279,4624.935315251307
2228,67099,12,72131.97825205022,72328.00120988933,5229.001209889335,196.0229578391154,5032.978252050219
2229,67132,31,71789.6379909266,71907.51928715293,4775.519287152929,117.88129622633278,4657.637990926596
2230,67157,23,71706.01904874355,72189.75451364147,5032.75451364147,483.7354648979235,4549.019048743547
2231,67190,8,71996.89172300178,72232.79848424444,5042.798484244442,235.90676124265883,4806.891723001783
2232,67227,29,72299.02672544785,72943.01818501855,5716.018185018547,643.9914595706941,5072.026725447853
2233,67259,20,72447.55272935508,72774.52673443806,5515.526734438055,326.9740050829714,5188.552729355084
2234,67282,7,72054.197818184,72591.8863897568,5309.8863897567935,537.6885715727985,4772.197818183995
2235,67306,25,72147.31058540536,72739.83822189162,5433.838221891623,592.5276364862657,4841.310585405357
2236,67338,6,72107.75781008523,72773.4642018226,5435.4642018226,665.7063917373744,4769.757810085226
2237,67371,21,71917.83456937446,72172.66196193657,4801.6619619365665,254.82739256210334,4546.834569374463
2238,67407,4,72456.15536958794,72949.10161412176,5542.101614121755,492.946244533814,5049.155369587941
2239,67431,3,72288.07192176204,72728.00373466035,5297.003734660349,439.9318128983141,4857.071921762035
2240,67461,22,71993.9189725788,72568.46226946774,5107.462269467738,574.5432968889363,4532.918972578802
2241,67492,18,72882.57756839364,73608.32270272111,6116.3227027211105,725.7451343274734,5390.577568393637
2242,67520,31,72321.45285670244,72948.08991274046,5428.0899127404555,626.6370560380165,4801.452856702439
2243,67547,13,72056.43099651055,72484.60035552635,4937.600355526345,428.16935901579564,4509.430996510549
2244,67575,26,72229.92678030809,72631.90314777264,5056.9031477726385,401.976367464551,4654.9267803080875
2245,67605,14,72439.08443474276,72624.51636295364,5019.51636295364,185.43192821087723,4834.084434742763
2246,67636,17,72637.87597316885,73028.75319174265,5392.753191742653,390.8772185738053,5001.875973168848
2247,67662,21,72710.22777186127,73391.88017595003,5729.880175950035,681.6524040887598,5048.227771861275
2248,67694,23,73120.49454179111,73215.07255192033,5521.072551920326,94.57801012921846,5426.494541791108
2249,67721,24,73006.26736995307,73414.57730125527,5693.577301255267,408.30993130219576,5285.2673699530715
2250,67743,1,72859.5229273699,72912.86146878227,5169.86146878227,53.3385414123768,5116.522927369893
2251,67774,2,72611.31572843563,72804.08502059597,5030.085020595972,192.76929216034478,4837.3157284356275
2252,67807,15,72471.33020005685,73157.70181951675,5350.7018195167475,686.3716194598965,4664.330200056851
2253,67846,16,73286.78443038723,73453.24463584185,5607.244635841853,166.4602054546267,5440.784430387226
2254,67884,8,72831.83854968248,73519.92648010998,5635.926480109978,688.0879304275004,4947.838549682478
2255,67904,19,73100.54042489201,73398.53539129245,5494.5353912924475,297.994966400438,5196.5404248920095
2256,67936,9,72686.42293258305,73324.86008689036,5388.8600868903595,638.4371543073066,4750.422932583053
2257,67965,12,72926.40575532662,73867.93217556133,5902.932175561335,941.5264202347171,4961.4057553266175
2258,67988,27,72598.77725703058,73032.21121970541,5044.211219705408,433.43396267482603,4610.777257030582
2259,68019,28,72963.438182623,73496.8320333562,5477.832033356201,533.3938507332059,4944.438182622995
2260,68044,0,73040.82596203445,73531.74041486712,5487.740414867119,490.9144528326724,4996.825962034447
2261,68079,30,73062.9918617915,73390.35710124126,5311.357101241258,327.36523944976216,4983.9918617914955
2262,68110,13,72998.51182650165,73821.934561189,5711.934561189002,823.4227346873522,4888.51182650165
2263,68133,5,73218.75744642249,73634.88242764809,5501.882427648088,416.1249812255992,5085.757446422489
2264,68160,22,73009.40330861016,73351.20003182441,5191.20003182441,341.7967232142546,4849.403308610155
2265,68193,7,73289.11303870246,74009.35327640096,5816.353276400958,720.2402376984974,5096.1130387024605
2266,68222,14,73026.17542235601,73265.96908365673,5043.9690836567315,239.79366130071867,4804.175422356013
2267,68250,26,73104.48753177194,74268.04457807436,6018.044578074361,1163.5570463024196,4854.487531771942
2268,68279,3,73173.13966895458,73896.57384011323,5617.573840113226,723.4341711586458,4894.13966895458
2269,68311,25,73240.56669122406,73761.34495497937,5450.344954979373,520.7782637553173,4929.566691224056
2270,68340,6,73705.49960887535,74181.18437844445,5841.18437844445,475.6847695690958,5365.499608875354
2271,68375,20,73165.23506554964,73276.09533796496,4901.095337964958,110.86027241531701,4790.235065549641
2272,68388,11,73413.76943212014,73582.23604602332,5194.236046023318,168.46661390317604,5025.769432120142
2273,68420,2,73030.8205493514,73174.1593089386,4754.159308938601,143.33875958720455,4610.820549351396
2274,68443,10,73013.07218112532,73246.33169325719,4803.331693257191,233.25951213187363,4570.072181125317
2275,68486,1,73519.83758033857,73549.38415374396,5063.384153743958,29.54657340538688,5033.837580338572
2276,68510,29,73078.60948267441,74035.3273094133,5525.327309413304,956.7178267388954,4568.609482674408
2277,68552,31,73045.50654376412,73505.4478443667,4953.447844366703,459.9413006025861,4493.506543764117
2278,68581,4,73741.70807384815,74361.56370220042,5780.563702200423,619.8556283522776,5160.708073848145
2279,68605,17,73899.93457354554,74471.69676187212,5866.696761872125,571.762188326582,5294.934573545543
2280,68625,27,73905.48208261107,74583.0106797935,5958.0106797935005,677.5285971824342,5280.482082611066
2281,68641,15,73642.82551508314,73977.01109227043,5336.011092270433,334.18557718729426,5001.825515083139
2282,68669,2,73423.12517005212,73651.65306769266,4982.653067692663,228.52789764053887,4754.125170052124
2283,68693,23,73910.31711320793,74052.48954372806,5359.489543728065,142.1724305201351,5217.31711320793
2284,68718,10,73653.4311896951,74228.2302850319,5510.230285031896,574.7990953367989,4935.431189695097
2285,68755,14,73517.27964849633,73892.86718822576,5137.867188225762,375.5875397294294,4762.279648496333
2286,68778,20,73772.21729877702,73825.88293023701,5047.882930237014,53.6656314599968,4994.217298777017
2287,68809,9,73970.77416786399,74261.28578553184,5452.285785531843,290.5116176678566,5161.774167863987
2288,68833,22,74056.97974249907,75060.97426439647,6227.974264396471,1003.9945218974026,5223.979742499068
2289,68859,30,74387.64592600567,74683.35693357895,5824.356933578951,295.71100757327804,5528.645926005673
2290,68893,21,74073.53258003881,74587.15890335178,5694.158903351781,513.6263233129721,5180.532580038809
2291,68929,19,73507.82400003096,74334.18530115778,5405.185301157777,826.3613011268171,4578.82400003096
2292,68950,24,73719.15077350786,74534.52308110728,5584.523081107283,815.3723075994203,4769.150773507863
2293,68972,16,74410.48911871966,75063.48222741224,6091.482227412242,652.993108692579,5438.489118719663
2294,69014,28,74500.58897604702,75236.76830202676,6222.768302026758,736.1793259797414,5486.588976047016
2295,69043,31,74083.5862361035,74827.22929564214,5784.229295642144,743.6430595386482,5040.586236103496
2296,69073,8,74292.78739903394,74924.15417041173,5851.154170411726,631.3667713777832,5219.787399033943
2297,69099,0,74022.65486769979,74499.82360095879,5400.823600958785,477.1687332589936,4923.654867699792
2298,69125,1,73911.59955926945,74355.9350181291,5230.935018129094,444.3354588596412,4786.599559269453
2299,69158,11,73772.49902192772,73828.44542485052,4670.445424850521,55.94640292279655,4614.499021927724
2300,69190,18,73940.59969560507,74180.65177328822,4990.65177328822,240.0520776831545,4750.599695605066
2301,69220,5,74518.59787958949,75101.36713066576,5881.367130665763,582.7692510762718,5298.597879589492
2302,69249,2,73906.80988222052,74606.7934534563,5357.7934534562955,699.9835712357744,4657.809882220521
2303,69279,25,74405.77105625089,74998.68336005305,5719.683360053052,592.9123038021644,5126.771056250887
2304,69313,13,74076.73840731382,74762.94027265666,5449.940272656662,686.2018653428386,4763.738407313824
2305,69344,20,74330.32024051451,74887.79400671343,5543.794006713433,557.4737661989202,4986.320240514513
2306,69374,11,73951.08717956726,74316.74412261634,4942.7441226163355,365.6569430490781,4577.087179567257
2307,69398,12,74498.52871852681,74959.92009252506,5561.9200925250625,461.3913739982527,5100.52871852681
2308,69429,14,74169.3106725042,74609.77974065769,5180.7797406576865,440.46906815348484,4740.310672504202
2309,69463,3,74796.98818917703,75371.75857811508,5908.758578115085,574.77038893805,5333.988189177035
2310,69492,15,74246.37515817382,74443.02967757267,4951.029677572675,196.6545193988568,4754.375158173818
2311,69518,7,75067.26537104776,75990.63149561592,6472.6314956159185,923.3661245681578,5549.265371047761
2312,69560,29,74346.2694262132,74859.75555066059,5299.755550660586,513.4861244473868,4786.269426213199
2313,69591,23,75178.2834857974,75972.15060314134,6381.150603141345,793.8671173439507,5587.283485797394
2314,69623,18,74577.12245316253,75331.80450542031,5708.80450542031,754.6820522577764,4954.122453162534
2315,69643,6,75003.58634828645,75863.61890580971,6220.618905809708,860.0325575232564,5360.5863482864515
2316,69669,10,74660.73115208306,75010.95393832061,5341.953938320614,350.22278623755847,4991.731152083055
2317,69688,9,74885.82561612714,75465.77130323931,5777.771303239308,579.9456871121656,5197.825616127142
2318,69718,26,75288.14359287635,75872.92132843065,6154.921328430646,584.777735554293,5570.143592876353
2319,69751,11,74958.93490423812,75857.30732144605,6106.3073214460455,898.3724172079237,5207.934904238122
2320,69783,19,75297.87871713612,75806.1975147425,6023.197514742496,508.3187976063782,5514.878717136118
2321,69808,1,75019.97417360112,75866.4374037535,6058.437403753502,846.4632301523816,5211.97417360112
2322,69843,4,74687.91627228376,74978.59822906814,5135.598229068142,290.6819567843777,4844.916272283765
2323,69878,15,75155.13079398804,76157.1811919222,6279.181191922195,1002.0503979341593,5277.130793988035
2324,69907,17,75361.94672676963,76242.55844597395,6335.5584459739475,880.6117192043166,5454.946726769631
2325,69926,0,75094.76393410153,75245.4589904239,5319.4589904238965,150.69505632236542,5168.763934101531
2326,69962,24,75000.86737452149,75711.6430071933,5749.643007193299,710.7756326718081,5038.867374521491
2327,69986,27,75158.45659384625,75250.39135332273,5264.391353322731,91.93475947648403,5172.456593846247
2328,70015,21,75321.53278632966,75528.59316399762,5513.593163997619,207.06037766796362,5306.532786329655
2329,70051,2,75454.53162058102,75995.27277862247,5944.272778622471,540.7411580414482,5403.531620581023
2330,70084,14,75032.78446876365,75220.56359433409,5136.563594334089,187.779125570436,4948.784468763653
2331,70111,30,75527.64361474833,76118.86015714206,6007.860157142059,591.2165423937258,5416.643614748333
2332,70151,13,75174.63554831574,75576.73130805463,5425.73130805463,402.0957597388915,5023.635548315739
2333,70181,31,75349.49838337375,75662.29384369886,5481.2938436988625,312.7954603251128,5168.49838337375
2334,70213,29,75638.60405967887,76118.67176323743,5905.671763237435,480.0677035585686,5425.604059678866
2335,70245,20,75177.38164457113,75807.24670948583,5562.246709485829,629.8650649147021,4932.381644571127
2336,70269,8,75232.61648577618,76270.71089381429,6001.710893814292,1038.094408038116,4963.616485776176
2337,70302,12,75569.62821941858,75704.01943936988,5402.019439369877,134.39121995129972,5267.628219418577
2338,70330,4,75193.26075490811,76124.09317806494,5794.093178064941,930.8324231568258,4863.260754908115
2339,70368,25,75772.44365885366,76124.90358565385,5756.903585653854,352.45992680019117,5404.443658853663
2340,70394,10,75524.2355374453,76156.43566398752,5762.435663987519,632.200126542215,5130.235537445304
2341,70420,22,75618.95992729472,76155.20707180926,5735.207071809258,536.2471445145347,5198.9599272947235
2342,70448,16,75452.3125245857,76042.95370161283,5594.953701612831,590.641177027137,5004.312524585694
2343,70479,5,75212.36713066576,75248.72644859116,4769.726448591158,36.35931792539486,4733.367130665763
2344,70507,14,75696.93004991215,76397.80450371967,5890.804503719672,700.8744538075262,5189.9300499121455
2345,70537,28,75927.97738761519,76025.72195268149,5488.721952681488,97.7445650662994,5390.9773876151885
2346,70569,0,75807.71338124713,76491.95018236207,5922.950182362067,684.2368011149374,5238.713381247129
2347,70598,5,75365.86312090175,76098.41004772624,5500.41004772624,732.5469268244924,4767.863120901748
2348,70628,27,76242.97636227662,77048.72570295274,6420.725702952739,805.7493406761205,5614.976362276619
2349,70656,18,75767.92948750687,76069.46721317316,5413.467213173164,301.5377256662905,5111.929487506874
2350,70679,3,75520.11288374859,75635.54684755474,4956.546847554739,115.43396380615013,4841.1128837485885
2351,70704,9,76007.44463653161,76877.71126234235,6173.711262342345,870.2666258107347,5303.444636531611
2352,70747,21,76379.08067125449,76800.47122644052,6053.471226440524,421.3905551860371,5632.080671254487
2353,70782,13,76411.59656664431,77242.2667779797,6460.266777979705,830.6702113353967,5629.596566644308
2354,70810,3,75967.0917163131,76074.706771022,5264.706771022,107.61505470890552,5157.091716313094
2355,70849,31,76001.89360812752,76738.91260381216,5889.912603812161,737.0189956846443,5152.893608127517
2356,70876,12,76279.12377772944,76362.84952048518,5486.849520485179,83.72574275573425,5403.123777729445
2357,70911,24,76237.6430071933,76772.51121525955,5861.511215259554,534.8682080662547,5326.643007193299
2358,70937,19,76875.73620034485,77081.12363910388,6144.123639103884,205.3874387590331,5938.736200344851
2359,70974,20,76416.10465679374,76637.37372376876,5663.37372376876,221.26906697501545,5442.104656793745
2360,71000,11,76236.68839635621,76775.79135498287,5775.791354982866,539.1029586266523,5236.688396356214
2361,71019,6,76337.93631008663,76737.31833271659,5718.31833271659,399.38202262995765,5318.936310086632
2362,71054,1,76861.8634431959,77670.72066174564,6616.7206617456395,808.8572185497324,5807.863443195907
2363,71091,26,76330.90495259204,76870.46217847266,5779.462178472662,539.5572258806205,5239.904952592042
2364,71123,23,76252.59667638894,76821.89536776282,5698.895367762816,569.2986913738714,5129.596676388945
2365,71153,7,76704.03250486667,77129.73192934362,5976.731929343616,425.69942447694484,5551.032504866671
2366,71179,2,76715.07830791493,77896.62856076074,6717.628560760742,1181.5502528458164,5536.078307914926
2367,71213,28,76541.59499907953,77220.0675482663,6007.067548266306,678.4725491867721,5328.594999079534
2368,71229,16,76837.13378194725,77296.97832089494,6067.9783208949375,459.84453894768376,5608.133781947254
2369,71258,18,76346.82077814033,77243.32621593756,5985.326215937559,896.5054377972265,5088.820778140333
2370,71285,3,76515.23486320228,76901.31775585617,5616.317755856173,386.0828926538961,5230.234863202277
2371,71321,5,76239.3000757623,76760.4238614409,5439.423861440897,521.1237856786029,4918.300075762294
2372,71350,29,76624.99182011845,77145.9649480243,5795.964948024295,520.9731279058469,5274.991820118448
2373,71376,30,76646.37603368038,77204.88207661994,5828.882076619935,558.5060429395526,5270.3760336803825
2374,71404,4,76994.48159710555,77332.79062743137,5928.790627431372,338.30903032582137,5590.4815971055505
2375,71431,25,76217.00135978548,76293.0605472647,4862.0605472647,76.05918747921532,4786.001359785485
2376,71468,22,76959.01364058063,77630.12316964426,6162.1231696442555,671.1095290636295,5491.013640580626
2377,71499,10,76968.37470110791,77321.29395532905,5822.293955329049,352.91925422113854,5469.37470110791
2378,71531,15,76408.18318394617,76871.95144504216,5340.951445042156,463.76826109598915,4877.1831839461665
2379,71549,17,76563.19063400253,76785.62489395365,5236.624893953645,222.43425995111465,5014.190634002531
2380,71578,8,76856.51120108632,77236.82685945446,5658.826859454464,380.31565836814116,5278.511201086323
2381,71609,25,76865.92876945894,77191.6433684563,5582.643368456294,325.71459899735055,5256.928769458944
2382,71648,12,76791.65483761638,77108.13864446913,5460.138644469131,316.48380685274606,5143.654837616385
2383,71674,14,77040.95378654599,77563.41718239301,5889.417182393008,522.4633958470222,5366.953786545986
2384,71706,0,76799.57657914882,77711.87970859648,6005.879708596476,912.3031294476532,5093.576579148823
2385,71742,20,77379.92203869513,77729.99203169653,5987.992031696529,350.0699930013943,5637.922038695135
2386,71772,6,77190.8566442185,78009.3314452967,6237.331445296702,818.4748010782059,5418.8566442184965
2387,71804,31,77475.9315994968,78360.26298534716,6556.262985347159,884.3313858503534,5671.931599496806
2388,71837,5,77146.85884950486,77618.41160371165,5781.411603711647,471.55275420678663,5309.858849504861
2389,71871,24,77536.51710528921,78138.59683422883,6267.596834228825,602.0797289396141,5665.517105289211
2390,71900,11,77479.89362028244,78054.51001406182,6154.510014061816,574.6163937793754,5579.893620282441
2391,71935,17,77302.84244972684,77831.46802610392,5896.4680261039175,528.625576377075,5367.8424497268425
2392,71968,21,77221.86178162656,77898.4096365489,5930.409636548895,676.5478549223335,5253.861781626561
2393,72005,23,77734.8515551015,77885.25434762877,5880.254347628768,150.4027925272676,5729.851555101501
2394,72039,26,77728.74534852787,78306.63980255905,6267.639802559046,577.8944540311786,5689.7453485278675
2395,72075,15,77492.62527242655,77977.4891708558,5902.489170855799,484.86389842924837,5417.6252724265505
2396,72105,9,77527.28035027681,77683.48854468414,5578.488544684136,156.20819440732885,5422.280350276807
2397,72131,3,77051.58751329259,77486.00321282473,5355.003212824726,434.4156995321391,4920.587513292587
2398,72153,27,77567.67175024474,78316.13283807764,6163.1328380776395,748.4610878328967,5414.671750244743
2399,72180,19,77969.37191520691,78978.37538398193,6798.375383981926,1009.0034687750158,5789.37191520691
2400,72207,12,77357.31528863948,77437.72673061138,5230.726730611379,80.41144197189715,5150.315288639482
2401,72239,7,78057.28031083108,78519.8038237469,6280.803823746901,462.52351291582454,5818.280310831076
2402,72269,29,77359.73585343474,78015.63294902214,5746.63294902214,655.8970955873956,5090.735853434744
2403,72297,25,77356.28236748143,77970.91233746338,5673.912337463378,614.6299699819501,5059.282367481428
2404,72331,30,77395.75900031686,77863.91709327264,5532.917093272641,468.1580929557822,5064.759000316859
2405,72362,28,77444.40880617488,77964.2934087551,5602.293408755097,519.8846025802195,5082.408806174877
2406,72398,8,77577.31180772677,78010.25637692703,5612.256376927035,432.9445692002628,5179.311807726772
